id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,62949,42543,99.2,99.4,97.9,33.79,33.79,0.00,9606,58933,36368,37627,100.00,100.00,97.22,100.00,6.553,1.068,1.731,1.673
values_19,152077,104871,99.7,99.8,99.2,34.48,34.48,0.00,23410,135958,89857,92346,100.00,100.00,97.22,100.00,6.496,1.119,1.692,1.647
values_12,60632,40887,99.2,99.4,97.8,33.72,33.72,0.00,9392,57313,35250,36523,100.00,100.00,97.22,100.00,6.456,1.058,1.720,1.660
values_38,117009,80286,99.5,99.7,98.3,34.31,34.31,0.00,17398,108178,67997,70135,100.00,100.00,97.22,100.00,6.725,1.082,1.721,1.668
values_81,34556,21598,98.7,98.9,97.5,31.25,31.25,0.00,6052,37448,22849,23674,100.00,100.00,97.22,100.00,5.710,0.923,1.512,1.460
values_5,106170,73332,99.5,99.7,98.6,34.54,34.54,0.00,15180,94508,60431,62241,100.00,100.00,97.22,100.00,6.994,1.123,1.757,1.706
values_40,6643,2842,91.2,91.6,86.3,21.39,21.39,0.00,466,2373,1481,1551,100.00,100.00,94.44,80.00,14.255,2.799,4.485,4.283
values_70,171548,119282,99.7,99.8,98.9,34.77,34.77,0.00,26626,167206,105629,108885,100.00,100.00,97.22,100.00,6.443,1.026,1.624,1.575
values_23,57523,38635,99.2,99.4,98.0,33.58,33.58,0.00,8918,54032,33446,34675,100.00,100.00,97.22,100.00,6.450,1.065,1.720,1.659
values_72,150088,104228,99.6,99.8,98.7,34.72,34.72,0.00,23199,146726,91289,94305,100.00,100.00,97.22,100.00,6.470,1.023,1.644,1.592
values_79,137896,95232,99.6,99.7,98.4,34.53,34.53,0.00,20153,127185,79944,82531,100.00,100.00,97.22,100.00,6.842,1.084,1.725,1.671
values_78,108065,74264,99.4,99.7,97.8,34.36,34.36,0.00,16106,100284,61670,63753,100.00,100.00,97.22,100.00,6.710,1.078,1.752,1.695
values_87,73393,47532,99.4,99.5,98.8,32.38,32.38,0.00,11722,71036,45740,46949,100.00,100.00,97.22,100.00,6.261,1.033,1.605,1.563
values_6,147055,102039,99.7,99.8,99.1,34.69,34.69,0.00,21695,128122,84013,86492,100.00,100.00,97.22,100.00,6.778,1.148,1.750,1.700
values_68,128937,88699,99.6,99.7,98.6,34.40,34.40,0.00,18580,114204,73949,76163,100.00,100.00,97.22,100.00,6.940,1.129,1.744,1.693
values_69,56558,37957,99.0,99.3,96.4,33.56,33.56,0.00,8747,53044,31077,32373,100.00,100.00,97.22,100.00,6.466,1.066,1.820,1.747
values_1,173658,121029,99.7,99.8,99.2,34.85,34.85,0.00,23784,146464,96249,99049,100.00,100.00,97.22,100.00,7.301,1.186,1.804,1.753
values_45,7040,3105,91.9,92.3,88.1,22.05,22.05,0.00,539,2860,1767,1846,100.00,100.00,94.44,80.00,13.061,2.462,3.984,3.814
values_33,92312,62890,99.4,99.6,97.6,34.06,34.06,0.00,14809,92894,57625,59457,100.00,100.00,97.22,100.00,6.234,0.994,1.602,1.553
values_15,86467,58855,99.4,99.6,98.4,34.03,34.03,0.00,12502,78713,49903,51406,100.00,100.00,97.22,100.00,6.916,1.099,1.733,1.682
values_93,75624,49799,99.4,99.5,98.7,32.93,32.93,0.00,11535,71457,45800,47076,100.00,100.00,97.22,100.00,6.556,1.058,1.651,1.606
values_24,48547,32300,99.0,99.2,97.4,33.27,33.27,0.00,7089,42750,25945,26966,100.00,100.00,97.22,100.00,6.848,1.136,1.871,1.800
values_25,59533,40103,99.2,99.4,98.1,33.68,33.68,0.00,9153,55535,34611,35788,100.00,100.00,97.22,100.00,6.504,1.072,1.720,1.663
values_26,117063,80082,99.6,99.7,99.0,34.20,34.20,0.00,17598,103857,68381,70272,100.00,100.00,97.22,100.00,6.652,1.127,1.712,1.666
values_48,6952,3047,91.8,92.2,88.0,21.91,21.91,0.00,549,2829,1775,1860,100.00,100.00,97.22,100.00,12.663,2.457,3.917,3.738
values_71,91570,62499,99.3,99.6,97.2,34.13,34.13,0.00,14188,87724,53157,55078,100.00,100.00,97.22,100.00,6.454,1.044,1.723,1.663
values_76,100496,68867,99.4,99.6,97.6,34.26,34.26,0.00,15513,95671,58899,60910,100.00,100.00,97.22,100.00,6.478,1.050,1.706,1.650
values_7,82602,57079,99.4,99.6,98.3,34.55,34.55,0.00,12233,76723,47633,49207,100.00,100.00,97.22,100.00,6.752,1.077,1.734,1.679
values_50,14010,7850,96.7,97.0,95.2,28.02,28.02,0.00,1818,10111,6333,6575,100.00,100.00,97.22,100.00,7.706,1.386,2.212,2.131
values_22,100366,68405,99.5,99.6,98.9,34.08,34.08,0.00,14732,89666,58615,60244,100.00,100.00,97.22,100.00,6.813,1.119,1.712,1.666
values_4,118982,82381,99.6,99.7,98.8,34.62,34.62,0.00,17152,105741,68033,70028,100.00,100.00,97.22,100.00,6.937,1.125,1.749,1.699
values_32,92594,63078,99.4,99.6,97.7,34.06,34.06,0.00,13998,87216,53436,55249,100.00,100.00,97.22,100.00,6.615,1.062,1.733,1.676
values_77,113976,78296,99.5,99.7,97.9,34.35,34.35,0.00,17213,108279,67269,69445,100.00,100.00,97.22,100.00,6.622,1.053,1.694,1.641
values_91,72814,47928,99.4,99.5,98.7,32.91,32.91,0.00,11798,74103,47756,49053,100.00,100.00,97.22,100.00,6.172,0.983,1.525,1.484
values_42,7656,3519,93.0,93.2,90.4,22.98,22.98,0.00,668,3548,2212,2315,100.00,100.00,94.44,80.00,11.461,2.158,3.461,3.307
