inputName,text,data,bss
values_11,14400,432,448
values_19,14400,1944,520
values_12,12464,176,416
values_38,14416,1112,488
values_81,12416,2192,528
values_5,14400,7344,640
values_40,14400,4752,592
values_70,12416,8336,656
values_23,14384,216,424
values_72,12416,656,464
values_79,14400,2456,536
values_78,14416,4016,576
values_87,14400,3344,560
values_6,14400,7832,648
values_68,14416,4376,584
values_69,14416,5976,616
values_1,14400,792,472
values_45,14400,944,480
values_33,14400,3344,560
values_15,14400,2736,544
values_93,14400,1712,512
values_24,14416,4376,584
values_25,14400,1944,520
values_26,14416,5144,600
values_48,14400,2736,544
values_71,12416,2192,528
values_76,14400,2456,536
values_7,14416,4376,584
values_50,14400,2736,544
values_22,14400,7832,648
values_4,14400,7344,640
values_32,14400,344,440
values_77,14416,4016,576
values_91,14400,432,448
values_42,14416,4016,576
values_13,14416,4376,584
values_41,12416,656,464
values_55,14400,344,440
values_31,14400,7344,640
values_66,14416,3672,568
values_65,14400,7832,648
values_62,14416,6872,632
values_21,12416,272,432
values_95,14416,1112,488
values_84,14416,4016,576
values_58,14400,792,472
values_64,14400,2736,544
values_83,14400,792,472
values_94,14416,5976,616
values_0,14400,7344,640
values_99,14400,944,480
values_96,14416,4376,584
values_67,14400,344,440
values_61,12416,656,464
values_43,14400,3344,560
values_2,14400,4752,592
values_54,14416,5144,600
values_30,14400,432,448
values_59,14400,4752,592
values_85,14400,2736,544
values_74,12416,8336,656
values_90,14416,5552,608
values_18,14416,3032,552
values_52,14400,944,480
values_44,12416,272,432
values_17,14400,792,472
values_36,14400,944,480
values_49,14416,3672,568
values_86,12416,2192,528
values_37,14400,792,472
values_56,14400,7344,640
values_63,14416,1496,504
values_35,12416,272,432
values_97,12416,656,464
values_75,14416,5144,600
values_57,14400,1944,520
values_88,12416,656,464
values_10,14400,792,472
values_53,12416,656,464
values_8,14400,536,456
values_39,14384,216,424
values_47,12416,2192,528
values_60,14416,5552,608
values_89,14416,4376,584
values_51,14400,7832,648
values_14,12416,656,464
values_28,14416,5144,600
values_16,14416,5976,616
values_34,14400,1944,520
values_82,14416,1112,488
values_46,14400,1296,496
values_27,14400,3344,560
values_20,14400,944,480
values_9,12416,656,464
values_92,14416,3672,568
values_3,14416,3672,568
values_98,14416,3672,568
values_29,14416,5976,616
values_80,14400,432,448
values_73,14416,6872,632
