inputName,text,data,bss
values_11,492,1332,654
values_19,454,20,14
values_12,482,210,104
values_38,466,506,248
values_81,492,1332,654
values_5,470,1056,518
values_40,454,20,14
values_70,492,1332,654
values_23,466,1190,584
values_72,466,42,24
values_79,474,156,78
values_78,494,812,398
values_87,474,110,56
values_6,466,1190,584
values_68,482,210,104
values_69,482,342,168
values_1,482,600,294
values_45,494,812,398
values_33,474,156,78
values_15,466,42,24
values_93,492,1332,654
values_24,466,506,248
values_25,494,812,398
values_26,466,702,344
values_48,492,420,206
values_71,454,20,14
values_76,482,342,168
values_7,470,272,134
values_50,492,420,206
values_22,474,110,56
values_4,482,600,294
values_32,466,1190,584
values_77,492,1332,654
values_91,466,930,456
values_42,492,1332,654
values_13,474,156,78
values_41,494,812,398
values_55,492,1332,654
values_31,482,342,168
values_66,466,42,24
values_65,492,420,206
values_62,482,600,294
values_21,482,210,104
values_95,466,702,344
values_84,482,342,168
values_58,470,272,134
values_64,466,930,456
values_83,466,42,24
values_94,474,110,56
values_0,474,110,56
values_99,466,702,344
values_96,474,156,78
values_67,466,702,344
values_61,466,702,344
values_43,470,272,134
values_2,466,702,344
values_54,474,110,56
values_30,494,812,398
values_59,474,156,78
values_85,466,702,344
values_74,494,812,398
values_90,474,110,56
values_18,492,420,206
values_52,466,1190,584
values_44,492,1332,654
values_17,482,210,104
values_36,482,600,294
values_49,454,20,14
values_86,492,1332,654
values_37,492,1332,654
values_56,482,600,294
values_63,462,72,38
values_35,494,812,398
values_97,474,156,78
values_75,482,210,104
values_57,466,42,24
values_88,474,110,56
values_10,494,812,398
values_53,470,272,134
values_8,474,110,56
values_39,474,156,78
values_47,492,1332,654
values_60,466,702,344
values_89,470,1056,518
values_51,470,272,134
values_14,492,1332,654
values_28,462,72,38
values_16,482,600,294
values_34,470,272,134
values_82,482,600,294
values_46,462,72,38
values_27,470,272,134
values_20,482,600,294
values_9,492,1332,654
values_92,462,72,38
values_3,470,272,134
values_98,474,156,78
values_29,462,72,38
values_80,466,1190,584
values_73,466,1190,584
