id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,396335,396335,"['1533392', '8867414', '198205', '1111188', '104613', '553755', '570100', '50.280', '13717078', '0', '4281525', '0', '163612', '0', '0', '3.821']",244709,1017024,769997,1060873,100.00,91.30,78.26,90.00,1.620,0.390,0.515,0.374
values_19,396314,396314,"['1533392', '8867358', '198205', '1111181', '104613', '553755', '570088', '50.281', '13717008', '0', '4281504', '0', '163612', '0', '0', '3.821']",244695,1016961,769976,1060852,100.00,91.30,78.26,90.00,1.620,0.390,0.515,0.374
values_12,7345,7345,"['964084', '8848713', '127036', '1107754', '65495', '552496', '568634', '50.048', '12594454', '0', '3882535', '0', '163240', '0', '0', '4.204']",5042,19515,14759,110911,100.00,91.30,78.26,90.00,1.457,0.376,0.498,0.066
values_38,279448,279448,"['1368652', '8857944', '177609', '1108747', '90625', '553196', '569462', '50.050', '13368192', '0', '4159638', '0', '162915', '0', '0', '3.917']",172722,715146,540995,743470,100.00,91.30,78.26,90.00,1.618,0.391,0.517,0.376
values_81,190705,190705,"['1223212', '8857074', '159429', '1109893', '82285', '553055', '569294', '50.053', '13124490', '0', '4070894', '0', '162731', '0', '0', '3.997']",117965,486226,367497,503893,100.00,91.30,78.26,90.00,1.617,0.392,0.519,0.378
values_5,190732,190732,"['1223212', '8857146', '159429', '1109902', '82285', '553055', '569304', '50.053', '13124580', '0', '4070921', '0', '162731', '0', '0', '3.997']",117983,486307,367524,503920,100.00,91.30,78.26,90.00,1.617,0.392,0.519,0.378
values_40,735967,735967,"['2056856', '8869428', '263638', '1110185', '134322', '554102', '570459', '50.110', '14667836', '0', '4621156', '0', '165655', '0', '0', '3.585']",453725,1896858,1438445,1988025,100.00,91.30,78.26,90.00,1.622,0.388,0.512,0.370
values_70,231488,231488,"['1283452', '8857574', '166959', '1109952', '86069', '553142', '569379', '50.059', '13238774', '0', '4111678', '0', '162895', '0', '0', '3.962']",143402,592479,447971,615076,100.00,91.30,78.26,90.00,1.614,0.391,0.517,0.376
values_23,1701,1701,"['969052', '8852252', '127659', '1108263', '65165', '552650', '568759', '49.988', '12588110', '0', '3881891', '0', '161334', '0', '0', '4.156']",1112,4029,3116,37782,100.00,91.30,78.26,90.00,1.530,0.422,0.546,0.045
values_72,10914,10914,"['976800', '8857103', '128629', '1112118', '66297', '553021', '569238', '49.915', '12653602', '0', '3901104', '0', '164458', '0', '0', '4.216']",7582,29700,22415,194971,100.00,91.30,78.26,90.00,1.439,0.367,0.487,0.056
values_79,10916,10916,"['976800', '8857103', '128629', '1112118', '66297', '553021', '569236', '49.915', '12653606', '0', '3901106', '0', '164443', '0', '0', '4.215']",7582,29700,22415,194971,100.00,91.30,78.26,90.00,1.440,0.368,0.487,0.056
values_78,22427,22427,"['1000080', '8857047', '131539', '1111670', '67293', '553040', '569260', '49.898', '12688520', '0', '3912617', '0', '168658', '0', '0', '4.311']",15481,61704,46511,515428,100.00,91.30,78.26,90.00,1.449,0.363,0.482,0.044
values_87,1259086,1259086,"['2832016', '8871945', '360533', '1111750', '184582', '554226', '570630', '50.181', '16142802', '0', '5144275', '0', '165048', '0', '0', '3.208']",774859,3253795,2470698,3421990,100.00,91.30,78.26,90.00,1.625,0.387,0.510,0.368
values_6,231440,231440,"['1283452', '8857446', '166959', '1109936', '86069', '553142', '569365', '50.060', '13238614', '0', '4111630', '0', '162895', '0', '0', '3.962']",143370,592335,447923,615028,100.00,91.30,78.26,90.00,1.614,0.391,0.517,0.376
values_68,1424221,1424221,"['3105460', '8881091', '394717', '1111634', '200585', '554780', '571227', '50.145', '16615992', '0', '5314411', '0', '165440', '0', '0', '3.113']",876576,3684390,2798504,4169795,100.00,91.30,78.26,90.00,1.625,0.387,0.509,0.342
values_69,846838,846838,"['2209576', '8869976', '282728', '1111503', '144959', '554155', '570534', '50.143', '14983592', '0', '4732028', '0', '164341', '0', '0', '3.473']",522222,2185885,1658229,2466582,100.00,91.30,78.26,90.00,1.622,0.387,0.511,0.343
values_1,634429,634429,"['1877608', '8864898', '241230', '1110862', '124617', '553762', '570080', '50.173', '14374512', '0', '4514619', '0', '164260', '0', '0', '3.638']",392215,1637562,1241327,1713948,100.00,91.30,78.26,90.00,1.618,0.387,0.511,0.370
values_45,59342,59342,"['1062352', '8861979', '139325', '1112361', '70291', '553309', '569529', '49.821', '12796554', '0', '3954531', '0', '162731', '0', '0', '4.115']",37455,151836,114497,1680403,100.00,91.30,78.26,90.00,1.584,0.391,0.518,0.035
values_33,634414,634414,"['1877608', '8864858', '241230', '1110857', '124617', '553762', '570070', '50.173', '14374462', '0', '4514604', '0', '164260', '0', '0', '3.638']",392205,1637517,1241312,1713933,100.00,91.30,78.26,90.00,1.618,0.387,0.511,0.370
values_15,971639,971639,"['2396384', '8870658', '306079', '1111597', '156750', '554285', '570615', '50.155', '15333620', '0', '4856828', '0', '165007', '0', '0', '3.397']",598244,2506959,1902398,2632294,100.00,91.30,78.26,90.00,1.624,0.388,0.511,0.369
values_93,396302,396302,"['1533392', '8867326', '198205', '1111177', '104613', '553755', '570089', '50.281', '13716968', '0', '4281492', '0', '163612', '0', '0', '3.821']",244687,1016925,769964,1060840,100.00,91.30,78.26,90.00,1.620,0.390,0.515,0.374
values_24,846931,846931,"['2209576', '8870224', '282728', '1111534', '144959', '554155', '570545', '50.142', '14983902', '0', '4732121', '0', '164363', '0', '0', '3.473']",522284,2186164,1658322,2466675,100.00,91.30,78.26,90.00,1.622,0.387,0.511,0.343
values_25,45438,45438,"['1039880', '8861869', '136516', '1112503', '69629', '553293', '569471', '49.873', '12757624', '0', '3940628', '0', '162380', '0', '0', '4.121']",28484,114919,86622,1167402,100.00,91.30,78.26,90.00,1.595,0.395,0.525,0.039
values_26,3217,3217,"['958004', '8848284', '126276', '1107675', '65144', '552413', '568566', '50.047', '12580738', '0', '3878407', '0', '161817', '0', '0', '4.172']",1937,7221,5540,108596,100.00,91.30,78.26,90.00,1.661,0.446,0.581,0.030
