id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1409,832,74,237,277,277,100.00,100.00,100.00,100.00,19.041,5.945,5.087,5.087
values_19,6638,3996,252,933,1113,1113,100.00,100.00,100.00,100.00,26.341,7.115,5.964,5.964
values_12,6638,3996,256,937,1117,1117,100.00,100.00,100.00,100.00,25.930,7.084,5.943,5.943
values_38,30878,18696,996,3942,4752,4752,100.00,100.00,100.00,100.00,31.002,7.833,6.498,6.498
values_81,22676,13720,747,2935,3533,3533,100.00,100.00,100.00,100.00,30.356,7.726,6.418,6.418
values_5,30878,18696,978,3924,4734,4734,100.00,100.00,100.00,100.00,31.573,7.869,6.523,6.523
values_40,37859,22932,1183,4771,5761,5761,100.00,100.00,100.00,100.00,32.003,7.935,6.572,6.572
values_70,15738,9512,541,2083,2501,2501,100.00,100.00,100.00,100.00,29.091,7.555,6.293,6.293
values_23,22676,13720,750,2938,3536,3536,100.00,100.00,100.00,100.00,30.235,7.718,6.413,6.413
values_72,22676,13720,752,2940,3538,3538,100.00,100.00,100.00,100.00,30.154,7.713,6.409,6.409
values_79,978,572,54,171,199,199,100.00,100.00,100.00,100.00,18.111,5.719,4.915,4.915
values_78,158,79,17,38,42,42,100.00,100.00,83.33,100.00,9.294,4.158,3.762,3.762
values_87,158,79,16,37,41,41,100.00,100.00,83.33,100.00,9.875,4.270,3.854,3.854
values_6,3923,2352,164,581,689,689,100.00,100.00,100.00,100.00,23.921,6.752,5.694,5.694
values_68,24608,14892,804,3171,3819,3819,100.00,100.00,100.00,100.00,30.607,7.760,6.444,6.444
values_69,3176,1900,138,481,569,569,100.00,100.00,100.00,100.00,23.014,6.603,5.582,5.582
values_1,626,360,40,118,136,136,100.00,100.00,100.00,100.00,15.650,5.305,4.603,4.603
values_45,15738,9512,531,2073,2491,2491,100.00,100.00,100.00,100.00,29.638,7.592,6.318,6.318
values_33,22676,13720,748,2936,3534,3534,100.00,100.00,100.00,100.00,30.316,7.723,6.417,6.417
values_15,19049,11520,645,2496,3000,3000,100.00,100.00,100.00,100.00,29.533,7.632,6.350,6.350
values_93,10064,6072,360,1368,1638,1638,100.00,100.00,100.00,100.00,27.956,7.357,6.144,6.144
values_24,6638,3996,251,932,1112,1112,100.00,100.00,100.00,100.00,26.446,7.122,5.969,5.969
values_25,35453,21472,1118,4485,5413,5413,100.00,100.00,100.00,100.00,31.711,7.905,6.550,6.550
values_26,4749,2852,188,686,816,816,100.00,100.00,100.00,100.00,25.261,6.923,5.820,5.820
values_48,1919,1140,90,306,360,360,100.00,100.00,100.00,100.00,21.322,6.271,5.331,5.331
values_71,37859,22932,1205,4793,5783,5783,100.00,100.00,100.00,100.00,31.418,7.899,6.547,6.547
values_76,1409,832,74,237,277,277,100.00,100.00,100.00,100.00,19.041,5.945,5.087,5.087
values_7,7701,4640,291,1074,1282,1282,100.00,100.00,100.00,100.00,26.464,7.170,6.007,6.007
values_50,19049,11520,636,2487,2991,2991,100.00,100.00,100.00,100.00,29.951,7.659,6.369,6.369
values_22,10064,6072,363,1371,1641,1641,100.00,100.00,100.00,100.00,27.725,7.341,6.133,6.133
values_4,22676,13720,754,2942,3540,3540,100.00,100.00,100.00,100.00,30.074,7.708,6.406,6.406
values_32,14201,8580,490,1888,2266,2266,100.00,100.00,100.00,100.00,28.982,7.522,6.267,6.267
values_77,28709,17380,911,3657,4411,4411,100.00,100.00,100.00,100.00,31.514,7.850,6.509,6.509
values_91,28709,17380,914,3660,4414,4414,100.00,100.00,100.00,100.00,31.410,7.844,6.504,6.504
values_42,17354,10492,584,2277,2737,2737,100.00,100.00,100.00,100.00,29.716,7.621,6.341,6.341
values_13,12743,7696,447,1708,2048,2048,100.00,100.00,100.00,100.00,28.508,7.461,6.222,6.222
values_41,626,360,41,119,137,137,100.00,100.00,100.00,100.00,15.268,5.261,4.569,4.569
values_55,33126,20060,1045,4198,5066,5066,100.00,100.00,100.00,100.00,31.700,7.891,6.539,6.539
values_31,4749,2852,191,689,819,819,100.00,100.00,100.00,100.00,24.864,6.893,5.799,5.799
values_66,353,196,27,73,83,83,100.00,100.00,100.00,100.00,13.074,4.836,4.253,4.253
values_65,28709,17380,918,3664,4418,4418,100.00,100.00,100.00,100.00,31.273,7.835,6.498,6.498
values_62,6638,3996,255,936,1116,1116,100.00,100.00,100.00,100.00,26.031,7.092,5.948,5.948
values_21,37859,22932,1183,4771,5761,5761,100.00,100.00,100.00,100.00,32.003,7.935,6.572,6.572
values_95,26619,16112,846,3399,4099,4099,100.00,100.00,100.00,100.00,31.465,7.831,6.494,6.494
values_84,978,572,54,171,199,199,100.00,100.00,100.00,100.00,18.111,5.719,4.915,4.915
values_58,17354,10492,594,2287,2747,2747,100.00,100.00,100.00,100.00,29.215,7.588,6.317,6.317
values_64,20823,12596,696,2712,3262,3262,100.00,100.00,100.00,100.00,29.918,7.678,6.384,6.384
values_83,1409,832,73,236,276,276,100.00,100.00,100.00,100.00,19.301,5.970,5.105,5.105
values_94,19049,11520,641,2492,2996,2996,100.00,100.00,100.00,100.00,29.718,7.644,6.358,6.358
values_0,28709,17380,925,3671,4425,4425,100.00,100.00,100.00,100.00,31.037,7.820,6.488,6.488
values_99,20823,12596,684,2700,3250,3250,100.00,100.00,100.00,100.00,30.443,7.712,6.407,6.407
values_96,4749,2852,194,692,822,822,100.00,100.00,100.00,100.00,24.479,6.863,5.777,5.777
values_67,1409,832,71,234,274,274,100.00,100.00,100.00,100.00,19.845,6.021,5.142,5.142
values_61,15738,9512,539,2081,2499,2499,100.00,100.00,100.00,100.00,29.199,7.563,6.298,6.298
values_43,30878,18696,986,3932,4742,4742,100.00,100.00,100.00,100.00,31.316,7.853,6.512,6.512
values_2,5654,3400,220,806,960,960,100.00,100.00,100.00,100.00,25.700,7.015,5.890,5.890
values_54,8843,5332,321,1213,1451,1451,100.00,100.00,100.00,100.00,27.548,7.290,6.094,6.094
values_30,28709,17380,923,3669,4423,4423,100.00,100.00,100.00,100.00,31.104,7.825,6.491,6.491
values_59,33126,20060,1041,4194,5062,5062,100.00,100.00,100.00,100.00,31.821,7.898,6.544,6.544
values_85,12743,7696,442,1703,2043,2043,100.00,100.00,100.00,100.00,28.830,7.483,6.237,6.237
values_74,3923,2352,164,581,689,689,100.00,100.00,100.00,100.00,23.921,6.752,5.694,5.694
values_90,10064,6072,362,1370,1640,1640,100.00,100.00,100.00,100.00,27.801,7.346,6.137,6.137
values_18,24608,14892,810,3177,3825,3825,100.00,100.00,100.00,100.00,30.380,7.746,6.433,6.433
values_52,353,196,26,72,82,82,100.00,100.00,83.33,100.00,13.577,4.903,4.305,4.305
values_44,28709,17380,921,3667,4421,4421,100.00,100.00,100.00,100.00,31.172,7.829,6.494,6.494
values_17,626,360,40,118,136,136,100.00,100.00,100.00,100.00,15.650,5.305,4.603,4.603
values_36,1409,832,73,236,276,276,100.00,100.00,100.00,100.00,19.301,5.970,5.105,5.105
values_49,978,572,57,174,202,202,100.00,100.00,100.00,100.00,17.158,5.621,4.842,4.842
values_86,17354,10492,588,2281,2741,2741,100.00,100.00,100.00,100.00,29.514,7.608,6.331,6.331
values_37,22676,13720,748,2936,3534,3534,100.00,100.00,100.00,100.00,30.316,7.723,6.417,6.417
values_56,3176,1900,138,481,569,569,100.00,100.00,100.00,100.00,23.014,6.603,5.582,5.582
values_63,22676,13720,755,2943,3541,3541,100.00,100.00,100.00,100.00,30.034,7.705,6.404,6.404
values_35,353,196,28,74,84,84,100.00,100.00,100.00,100.00,12.607,4.770,4.202,4.202
values_97,8843,5332,326,1218,1456,1456,100.00,100.00,100.00,100.00,27.126,7.260,6.073,6.073
values_75,17354,10492,582,2275,2735,2735,100.00,100.00,100.00,100.00,29.818,7.628,6.345,6.345
values_57,2508,1496,112,388,458,458,100.00,100.00,100.00,100.00,22.393,6.464,5.476,5.476
values_88,10064,6072,357,1365,1635,1635,100.00,100.00,100.00,100.00,28.190,7.373,6.155,6.155
values_10,40344,24440,1264,5080,6134,6134,100.00,100.00,100.00,100.00,31.918,7.942,6.577,6.577
values_53,15738,9512,538,2080,2498,2498,100.00,100.00,100.00,100.00,29.253,7.566,6.300,6.300
values_8,8843,5332,324,1216,1454,1454,100.00,100.00,100.00,100.00,27.293,7.272,6.082,6.082
values_39,1409,832,72,235,275,275,100.00,100.00,100.00,100.00,19.569,5.996,5.124,5.124
values_47,22676,13720,744,2932,3530,3530,100.00,100.00,100.00,100.00,30.478,7.734,6.424,6.424
values_60,7701,4640,291,1074,1282,1282,100.00,100.00,100.00,100.00,26.464,7.170,6.007,6.007
values_89,6638,3996,252,933,1113,1113,100.00,100.00,100.00,100.00,26.341,7.115,5.964,5.964
values_51,15738,9512,537,2079,2497,2497,100.00,100.00,100.00,100.00,29.307,7.570,6.303,6.303
values_14,353,196,27,73,83,83,100.00,100.00,100.00,100.00,13.074,4.836,4.253,4.253
values_28,978,572,56,173,201,201,100.00,100.00,100.00,100.00,17.464,5.653,4.866,4.866
values_16,19049,11520,642,2493,2997,2997,100.00,100.00,100.00,100.00,29.671,7.641,6.356,6.356
values_34,26619,16112,866,3419,4119,4119,100.00,100.00,100.00,100.00,30.738,7.786,6.462,6.462
values_82,1409,832,75,238,278,278,100.00,100.00,100.00,100.00,18.787,5.920,5.068,5.068
values_46,35453,21472,1116,4483,5411,5411,100.00,100.00,100.00,100.00,31.768,7.908,6.552,6.552
values_27,12743,7696,458,1719,2059,2059,100.00,100.00,100.00,100.00,27.823,7.413,6.189,6.189
values_20,17354,10492,593,2286,2746,2746,100.00,100.00,100.00,100.00,29.265,7.591,6.320,6.320
values_9,28709,17380,924,3670,4424,4424,100.00,100.00,100.00,100.00,31.070,7.823,6.489,6.489
values_92,978,572,55,172,200,200,100.00,100.00,100.00,100.00,17.782,5.686,4.890,4.890
values_3,10064,6072,367,1375,1645,1645,100.00,100.00,100.00,100.00,27.422,7.319,6.118,6.118
values_98,37859,22932,1184,4772,5762,5762,100.00,100.00,100.00,100.00,31.976,7.934,6.570,6.570
values_29,3176,1900,136,479,567,567,100.00,100.00,100.00,100.00,23.353,6.630,5.601,5.601
values_80,5654,3400,220,806,960,960,100.00,100.00,100.00,100.00,25.700,7.015,5.890,5.890
values_73,11364,6860,407,1538,1842,1842,100.00,100.00,100.00,100.00,27.921,7.389,6.169,6.169
