inputName,text,data,bss
values_11,372,1764,92
values_19,364,3844,132
values_12,372,1024,72
values_38,372,484,52
values_81,372,1600,88
values_5,372,1156,76
values_40,396,16,16
values_70,372,2916,116
values_23,348,36,20
values_72,372,1600,88
values_79,372,1764,92
values_78,364,100,28
values_87,368,144,32
values_6,372,784,64
values_68,372,400,48
values_69,372,676,60
values_1,372,1764,92
values_45,364,3844,132
values_33,372,784,64
values_15,372,576,56
values_93,364,100,28
values_24,372,576,56
values_25,372,484,52
values_26,372,484,52
values_48,372,2116,100
values_71,372,1156,76
values_76,372,4096,136
values_7,372,324,44
values_50,364,100,28
values_22,368,144,32
values_4,364,3844,132
values_32,372,1444,84
values_77,396,16,16
values_91,372,2704,112
values_42,372,1444,84
values_13,364,100,28
values_41,372,1600,88
values_55,368,144,32
values_31,372,2500,108
values_66,364,196,36
values_65,372,484,52
values_62,372,324,44
values_21,364,196,36
values_95,372,3600,128
values_84,364,3844,132
values_58,372,484,52
values_64,372,1024,72
values_83,372,1024,72
values_94,372,400,48
values_0,364,3844,132
values_99,372,484,52
values_96,372,2704,112
values_67,372,324,44
values_61,372,484,52
values_43,372,2704,112
values_2,372,2500,108
values_54,372,3136,120
values_30,372,784,64
values_59,372,3364,124
values_85,360,64,24
values_74,372,2500,108
values_90,372,576,56
values_18,372,676,60
values_52,372,576,56
values_44,360,64,24
values_17,372,484,52
values_36,364,196,36
values_49,372,2704,112
values_86,372,3600,128
values_37,372,484,52
values_56,364,3844,132
values_63,372,400,48
values_35,372,2116,100
values_97,372,2500,108
values_75,372,1600,88
values_57,372,3136,120
values_88,372,1296,80
values_10,372,2116,100
values_53,360,64,24
values_8,364,100,28
values_39,372,676,60
values_47,360,64,24
values_60,372,2500,108
values_89,372,3136,120
values_51,372,1024,72
values_14,372,1024,72
values_28,372,1024,72
values_16,372,1764,92
values_34,372,4096,136
values_82,348,36,20
values_46,372,784,64
values_27,372,1764,92
values_20,372,1296,80
values_9,372,3600,128
values_92,372,3600,128
values_3,364,3844,132
values_98,372,1764,92
values_29,372,1296,80
values_80,364,900,68
values_73,360,64,24
