id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31834,17523,4162,55298,28858,28858,100.00,100.00,100.00,100.00,7.649,0.576,1.103,1.103
values_19,36425,19811,4791,63765,33291,33291,100.00,100.00,100.00,100.00,7.603,0.571,1.094,1.094
values_12,8512,4608,1127,14324,7596,7596,100.00,100.00,100.00,100.00,7.553,0.594,1.121,1.121
values_38,2276,1207,299,3343,1864,1864,100.00,100.00,100.00,100.00,7.612,0.681,1.221,1.221
values_81,40946,22123,5468,73018,38090,38090,100.00,100.00,100.00,100.00,7.488,0.561,1.075,1.075
values_5,18824,10153,2523,33085,17342,17342,100.00,100.00,100.00,100.00,7.461,0.569,1.085,1.085
values_40,15526,8391,2042,26686,14062,14062,100.00,100.00,100.00,100.00,7.603,0.582,1.104,1.104
values_70,5287,2833,703,8695,4658,4658,100.00,100.00,100.00,100.00,7.521,0.608,1.135,1.135
values_23,2811,1464,383,4442,2439,2439,100.00,100.00,100.00,100.00,7.339,0.633,1.153,1.153
values_72,10837,5748,1465,18858,9965,9965,100.00,100.00,100.00,100.00,7.397,0.575,1.088,1.088
values_79,18902,10213,2524,33104,17350,17350,100.00,100.00,100.00,100.00,7.489,0.571,1.089,1.089
values_78,38162,20612,5133,68338,35663,35663,100.00,100.00,100.00,100.00,7.435,0.558,1.070,1.070
values_87,20608,11136,2753,36172,18992,18992,100.00,100.00,100.00,100.00,7.486,0.570,1.085,1.085
values_6,2341,1257,301,3399,1878,1878,100.00,100.00,100.00,100.00,7.777,0.689,1.247,1.247
values_68,33508,18156,4471,59340,31016,31016,100.00,100.00,100.00,100.00,7.495,0.565,1.080,1.080
values_69,44805,23375,6212,82890,43233,43233,100.00,100.00,100.00,100.00,7.213,0.541,1.036,1.036
values_1,4304,2260,580,7077,3822,3822,100.00,100.00,100.00,100.00,7.421,0.608,1.126,1.126
values_45,20842,11316,2743,36090,18957,18957,100.00,100.00,100.00,100.00,7.598,0.578,1.099,1.099
values_33,3487,1803,473,5631,3075,3075,100.00,100.00,100.00,100.00,7.372,0.619,1.134,1.134
values_15,11919,6195,1641,21219,11222,11222,100.00,100.00,100.00,100.00,7.263,0.562,1.062,1.062
values_93,11893,6175,1652,21332,11261,11261,100.00,100.00,100.00,100.00,7.199,0.558,1.056,1.056
values_24,13656,7244,1839,23848,12597,12597,100.00,100.00,100.00,100.00,7.426,0.573,1.084,1.084
values_25,917,472,120,1037,639,639,100.00,100.00,95.83,100.00,7.642,0.884,1.435,1.435
values_26,1708,888,227,2412,1372,1372,100.00,100.00,100.00,100.00,7.524,0.708,1.245,1.245
values_48,24770,13448,3278,43275,22670,22670,100.00,100.00,100.00,100.00,7.556,0.572,1.093,1.093
values_71,36204,19641,4778,63512,33217,33217,100.00,100.00,100.00,100.00,7.577,0.570,1.090,1.090
values_76,2289,1217,297,3293,1849,1849,100.00,100.00,95.83,100.00,7.707,0.695,1.238,1.238
values_7,44766,23345,6216,83044,43278,43278,100.00,100.00,100.00,100.00,7.202,0.539,1.034,1.034
values_50,22926,12567,3017,39779,20834,20834,100.00,100.00,100.00,100.00,7.599,0.576,1.100,1.100
values_22,8486,4588,1120,14293,7583,7583,100.00,100.00,100.00,100.00,7.577,0.594,1.119,1.119
values_4,38708,21032,5133,68338,35665,35665,100.00,100.00,100.00,100.00,7.541,0.566,1.085,1.085
values_32,41375,22453,5468,72898,38068,38068,100.00,100.00,100.00,100.00,7.567,0.568,1.087,1.087
values_77,3474,1793,469,5585,3059,3059,100.00,100.00,100.00,100.00,7.407,0.622,1.136,1.136
values_91,8408,4528,1121,14222,7570,7570,100.00,100.00,100.00,100.00,7.500,0.591,1.111,1.111
values_42,38383,20782,5118,68185,35620,35620,100.00,100.00,100.00,100.00,7.500,0.563,1.078,1.078
values_13,1264,649,167,1643,964,964,100.00,100.00,100.00,100.00,7.569,0.769,1.311,1.311
values_41,641,325,84,598,398,398,100.00,100.00,91.67,100.00,7.631,1.072,1.611,1.611
values_55,29135,15838,3867,51198,26742,26742,100.00,100.00,100.00,100.00,7.534,0.569,1.089,1.089
values_31,5378,2903,703,8677,4653,4653,100.00,100.00,100.00,100.00,7.650,0.620,1.156,1.156
values_66,6236,3356,830,10401,5550,5550,100.00,100.00,100.00,100.00,7.513,0.600,1.124,1.124
values_65,8356,4488,1117,14128,7544,7544,100.00,100.00,100.00,100.00,7.481,0.591,1.108,1.108
values_62,8551,4638,1123,14254,7580,7580,100.00,100.00,100.00,100.00,7.614,0.600,1.128,1.128
values_21,13799,7354,1847,24024,12651,12651,100.00,100.00,100.00,100.00,7.471,0.574,1.091,1.091
values_95,615,305,83,585,394,394,100.00,100.00,91.67,100.00,7.410,1.051,1.561,1.561
values_84,12010,6265,1640,21260,11228,11228,100.00,100.00,100.00,100.00,7.323,0.565,1.070,1.070
values_58,33586,18216,4484,59599,31086,31086,100.00,100.00,100.00,100.00,7.490,0.564,1.080,1.080
values_64,9890,5371,1288,16532,8743,8743,100.00,100.00,100.00,100.00,7.679,0.598,1.131,1.131
values_83,15526,8391,2057,26791,14104,14104,100.00,100.00,100.00,100.00,7.548,0.580,1.101,1.101
values_94,10785,5708,1465,18828,9954,9954,100.00,100.00,100.00,100.00,7.362,0.573,1.083,1.083
values_0,628,315,83,585,394,394,100.00,100.00,91.67,100.00,7.566,1.074,1.594,1.594
values_99,1695,878,230,2451,1385,1385,100.00,100.00,100.00,100.00,7.370,0.692,1.224,1.224
values_96,19175,10423,2534,33216,17389,17389,100.00,100.00,100.00,100.00,7.567,0.577,1.103,1.103
values_67,20686,11196,2759,36274,19020,19020,100.00,100.00,100.00,100.00,7.498,0.570,1.088,1.088
values_61,28914,15668,3851,50996,26680,26680,100.00,100.00,100.00,100.00,7.508,0.567,1.084,1.084
values_43,15513,8381,2055,26789,14103,14103,100.00,100.00,100.00,100.00,7.549,0.579,1.100,1.100
values_2,4408,2340,581,7060,3816,3816,100.00,100.00,100.00,100.00,7.587,0.624,1.155,1.155
values_54,32068,17703,4150,55124,28805,28805,100.00,100.00,100.00,100.00,7.727,0.582,1.113,1.113
values_30,33625,18246,4449,59024,30904,30904,100.00,100.00,100.00,100.00,7.558,0.570,1.088,1.088
values_59,15487,8361,2043,26633,14054,14054,100.00,100.00,100.00,100.00,7.581,0.581,1.102,1.102
values_85,13591,7194,1846,23933,12629,12629,100.00,100.00,100.00,100.00,7.362,0.568,1.076,1.076
values_74,9682,5211,1291,16487,8733,8733,100.00,100.00,100.00,100.00,7.500,0.587,1.109,1.109
values_90,2276,1207,301,3369,1871,1871,100.00,100.00,100.00,100.00,7.561,0.676,1.216,1.216
values_18,8499,4598,1123,14290,7588,7588,100.00,100.00,100.00,100.00,7.568,0.595,1.120,1.120
values_52,1760,928,230,2451,1385,1385,100.00,100.00,100.00,100.00,7.652,0.718,1.271,1.271
values_44,8382,4508,1122,14277,7580,7580,100.00,100.00,100.00,100.00,7.471,0.587,1.106,1.106
values_17,4330,2280,583,7092,3830,3830,100.00,100.00,100.00,100.00,7.427,0.611,1.131,1.131
values_36,13539,7154,1847,23946,12635,12635,100.00,100.00,100.00,100.00,7.330,0.565,1.072,1.072
values_49,11932,6205,1642,21214,11219,11219,100.00,100.00,100.00,100.00,7.267,0.562,1.064,1.064
values_86,43347,23136,5844,77961,40652,40652,100.00,100.00,100.00,100.00,7.417,0.556,1.066,1.066
values_37,36607,19951,4801,63889,33333,33333,100.00,100.00,100.00,100.00,7.625,0.573,1.098,1.098
values_56,45117,23615,6212,83070,43279,43279,100.00,100.00,100.00,100.00,7.263,0.543,1.042,1.042
values_63,45338,23785,6219,83077,43285,43285,100.00,100.00,100.00,100.00,7.290,0.546,1.047,1.047
values_35,38461,20842,5128,68387,35668,35668,100.00,100.00,100.00,100.00,7.500,0.562,1.078,1.078
values_97,33794,18376,4457,59206,30956,30956,100.00,100.00,100.00,100.00,7.582,0.571,1.092,1.092
values_75,20777,11266,2758,36171,18996,18996,100.00,100.00,100.00,100.00,7.533,0.574,1.094,1.094
values_57,23173,12757,3027,39837,20854,20854,100.00,100.00,100.00,100.00,7.655,0.582,1.111,1.111
values_88,878,442,120,1037,639,639,100.00,100.00,95.83,100.00,7.317,0.847,1.374,1.374
values_10,615,305,83,585,394,394,100.00,100.00,91.67,100.00,7.410,1.051,1.561,1.561
values_53,22887,12537,3020,39752,20827,20827,100.00,100.00,100.00,100.00,7.578,0.576,1.099,1.099
values_8,33417,18086,4456,59145,30938,30938,100.00,100.00,100.00,100.00,7.499,0.565,1.080,1.080
values_39,6275,3386,830,10335,5535,5535,100.00,100.00,100.00,100.00,7.560,0.607,1.134,1.134
values_47,28745,15538,3855,51012,26682,26682,100.00,100.00,100.00,100.00,7.457,0.563,1.077,1.077
values_60,28641,15458,3851,50984,26673,26673,100.00,100.00,100.00,100.00,7.437,0.562,1.074,1.074
values_89,35840,19361,4806,63960,33355,33355,100.00,100.00,100.00,100.00,7.457,0.560,1.075,1.075
values_51,40855,22053,5496,73322,38201,38201,100.00,100.00,100.00,100.00,7.434,0.557,1.069,1.069
values_14,1721,898,228,2419,1375,1375,100.00,100.00,100.00,100.00,7.548,0.711,1.252,1.252
values_28,13695,7274,1846,24029,12652,12652,100.00,100.00,100.00,100.00,7.419,0.570,1.082,1.082
values_16,10863,5768,1470,18935,9990,9990,100.00,100.00,100.00,100.00,7.390,0.574,1.087,1.087
values_34,3513,1823,476,5664,3086,3086,100.00,100.00,100.00,100.00,7.380,0.620,1.138,1.138
values_82,28758,15548,3848,51089,26695,26695,100.00,100.00,100.00,100.00,7.473,0.563,1.077,1.077
values_46,5131,2713,698,8618,4635,4635,100.00,100.00,100.00,100.00,7.351,0.595,1.107,1.107
values_27,23121,12717,3021,39813,20840,20840,100.00,100.00,100.00,100.00,7.653,0.581,1.109,1.109
values_20,10772,5698,1461,18764,9938,9938,100.00,100.00,100.00,100.00,7.373,0.574,1.084,1.084
values_9,2850,1494,382,4441,2437,2437,100.00,100.00,100.00,100.00,7.461,0.642,1.169,1.169
values_92,29083,15798,3844,51001,26672,26672,100.00,100.00,100.00,100.00,7.566,0.570,1.090,1.090
values_3,36087,19551,4800,63996,33361,33361,100.00,100.00,100.00,100.00,7.518,0.564,1.082,1.082
values_98,2263,1197,298,3342,1863,1863,100.00,100.00,100.00,100.00,7.594,0.677,1.215,1.215
values_29,4343,2290,587,7120,3839,3839,100.00,100.00,100.00,100.00,7.399,0.610,1.131,1.131
values_80,17078,9232,2279,29792,15661,15661,100.00,100.00,100.00,100.00,7.494,0.573,1.090,1.090
values_73,27134,14761,3552,47060,24628,24628,100.00,100.00,100.00,100.00,7.639,0.577,1.102,1.102
