inputName,text,data,bss
values_11,760,1352,58
values_19,732,1568,62
values_12,688,338,32
values_38,728,72,18
values_81,732,1800,66
values_5,732,800,46
values_40,736,648,42
values_70,732,200,26
values_23,668,98,20
values_72,668,450,36
values_79,732,800,46
values_78,688,1682,64
values_87,692,882,48
values_6,728,72,18
values_68,692,1458,60
values_69,644,2048,70
values_1,672,162,24
values_45,692,882,48
values_33,644,128,22
values_15,644,512,38
values_93,644,512,38
values_24,672,578,40
values_25,668,18,12
values_26,672,50,16
values_48,692,1058,52
values_71,732,1568,62
values_76,728,72,18
values_7,644,2048,70
values_50,760,968,50
values_22,688,338,32
values_4,688,1682,64
values_32,732,1800,66
values_77,644,128,22
values_91,688,338,32
values_42,688,1682,64
values_13,644,32,14
values_41,644,8,10
values_55,692,1250,56
values_31,732,200,26
values_66,688,242,28
values_65,688,338,32
values_62,688,338,32
values_21,672,578,40
values_95,644,8,10
values_84,644,512,38
values_58,692,1458,60
values_64,728,392,34
values_83,736,648,42
values_94,668,450,36
values_0,644,8,10
values_99,672,50,16
values_96,732,800,46
values_67,692,882,48
values_61,692,1250,56
values_43,736,648,42
values_2,672,162,24
values_54,760,1352,58
values_30,692,1458,60
values_59,736,648,42
values_85,672,578,40
values_74,728,392,34
values_90,728,72,18
values_18,688,338,32
values_52,672,50,16
values_44,688,338,32
values_17,672,162,24
values_36,672,578,40
values_49,644,512,38
values_86,672,1922,68
values_37,732,1568,62
values_56,644,2048,70
values_63,644,2048,70
values_35,688,1682,64
values_97,692,1458,60
values_75,692,882,48
values_57,760,968,50
values_88,668,18,12
values_10,644,8,10
values_53,760,968,50
values_8,692,1458,60
values_39,688,242,28
values_47,692,1250,56
values_60,692,1250,56
values_89,732,1568,62
values_51,732,1800,66
values_14,672,50,16
values_28,672,578,40
values_16,668,450,36
values_34,644,128,22
values_82,692,1250,56
values_46,732,200,26
values_27,760,968,50
values_20,668,450,36
values_9,668,98,20
values_92,692,1250,56
values_3,732,1568,62
values_98,728,72,18
values_29,672,162,24
values_80,692,722,44
values_73,732,1152,54
