id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11528,4781,92.9,94.8,69.0,20.74,19.23,1.51,847,4543,2300,2080,100.00,89.47,78.95,60.00,13.610,2.538,5.012,5.542
values_19,11492,4745,92.8,94.8,68.0,20.64,19.15,1.49,800,4194,2223,1969,100.00,89.47,78.95,60.00,14.365,2.740,5.170,5.836
values_12,11505,4762,92.8,94.8,67.4,20.70,19.20,1.50,844,4509,2281,2069,100.00,89.47,78.95,60.00,13.632,2.552,5.044,5.561
values_38,34496,15809,95.9,98.4,66.6,22.91,20.67,2.25,3350,19011,9164,7271,100.00,89.47,78.95,60.00,10.297,1.815,3.764,4.744
values_81,34525,15819,95.8,98.4,65.9,22.91,20.67,2.24,3426,19483,9256,7407,100.00,89.47,78.95,60.00,10.077,1.772,3.730,4.661
values_5,31964,14596,95.7,98.3,66.4,22.83,20.62,2.22,3086,17506,8420,6255,100.00,89.47,78.95,60.00,10.358,1.826,3.796,5.110
values_40,32033,14652,95.8,98.3,67.0,22.87,20.65,2.22,3137,17870,8517,6364,100.00,89.47,78.95,60.00,10.211,1.793,3.761,5.033
values_70,55153,25660,96.3,99.0,65.8,23.26,20.87,2.40,5698,32709,15400,12247,100.00,89.47,78.95,60.00,9.679,1.686,3.581,4.503
values_23,58432,27148,96.3,99.1,64.7,23.23,20.81,2.42,6039,34710,16353,12998,100.00,89.47,78.95,60.00,9.676,1.683,3.573,4.495
values_72,55149,25678,96.3,99.0,65.6,23.28,20.88,2.40,5763,33172,15478,12393,100.00,89.47,78.95,60.00,9.569,1.663,3.563,4.450
values_79,55356,25784,96.3,99.0,66.4,23.29,20.89,2.40,5720,32978,15511,12342,100.00,89.47,78.95,60.00,9.678,1.679,3.569,4.485
values_78,55264,25703,96.3,99.0,65.8,23.25,20.86,2.40,5676,32616,15406,12227,100.00,89.47,78.95,60.00,9.736,1.694,3.587,4.520
values_87,34539,15819,95.8,98.4,65.9,22.90,20.66,2.24,3386,19245,9210,7341,100.00,89.47,78.95,60.00,10.201,1.795,3.750,4.705
values_6,32041,14621,95.7,98.3,66.2,22.82,20.60,2.21,3111,17648,8470,6291,100.00,89.47,78.95,60.00,10.299,1.816,3.783,5.093
values_68,20768,9230,94.9,97.3,67.2,22.22,20.21,2.01,1897,10540,5145,4122,100.00,89.47,78.95,60.00,10.948,1.970,4.037,5.038
