inputName,text,data,bss
values_11,176,168,0
values_19,192,32,0
values_12,176,240,0
values_38,176,96,0
values_81,176,216,0
values_5,192,32,0
values_40,192,32,0
values_70,176,208,0
values_23,192,32,0
values_72,176,200,0
values_79,176,192,0
values_78,176,200,0
values_87,176,56,0
values_6,176,208,0
values_68,176,112,0
values_69,176,56,0
values_1,176,128,0
values_45,176,152,0
values_33,176,184,0
values_15,180,16,0
values_93,176,104,0
values_24,176,96,0
values_25,180,16,0
values_26,176,208,0
values_48,176,144,0
values_71,176,144,0
values_76,176,248,0
values_7,176,136,0
values_50,192,32,0
values_22,176,136,0
values_4,176,184,0
values_32,176,160,0
values_77,176,208,0
values_91,176,160,0
values_42,176,56,0
values_13,176,96,0
values_41,176,96,0
values_55,176,56,0
values_31,176,216,0
values_66,176,176,0
values_65,176,112,0
values_62,176,104,0
values_21,176,224,0
values_95,176,152,0
values_84,176,192,0
values_58,176,40,0
values_64,176,128,0
values_83,176,64,0
values_94,176,216,0
values_0,176,56,0
values_99,176,64,0
values_96,176,160,0
values_67,176,232,0
values_61,192,32,0
values_43,176,160,0
values_2,176,160,0
values_54,176,200,0
values_30,176,248,0
values_59,176,168,0
values_85,176,176,0
values_74,176,64,0
values_90,176,104,0
values_18,176,184,0
values_52,176,208,0
values_44,176,216,0
values_17,176,72,0
values_36,176,56,0
values_49,176,112,0
values_86,192,32,0
values_37,176,248,0
values_56,176,160,0
values_63,176,240,0
values_35,176,120,0
values_97,176,152,0
values_75,176,224,0
values_57,176,152,0
values_88,176,120,0
values_10,192,32,0
values_53,176,256,0
values_8,176,152,0
values_39,176,184,0
values_47,176,120,0
values_60,176,128,0
values_89,176,176,0
values_51,176,208,0
values_14,176,64,0
values_28,176,232,0
values_16,176,168,0
values_34,176,176,0
values_82,176,120,0
values_46,176,208,0
values_27,176,224,0
values_20,176,128,0
values_9,176,48,0
values_92,176,208,0
values_3,176,192,0
values_98,176,176,0
values_29,176,224,0
values_80,176,176,0
values_73,176,64,0
