id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,100056,52422,98.2,99.6,80.6,26.20,23.88,2.32,5480,69206,34669,33245,100.00,100.00,95.83,100.00,18.258,1.446,2.886,3.010
values_19,17706,8666,96.2,97.4,78.9,24.47,22.74,1.74,853,9907,5181,4802,100.00,100.00,95.83,100.00,20.757,1.787,3.417,3.687
values_12,57024,30029,97.9,99.3,80.3,26.33,24.17,2.16,3014,37524,18986,18090,100.00,100.00,95.83,100.00,18.920,1.520,3.003,3.152
values_38,7304,2979,91.2,92.4,70.1,20.39,19.51,0.88,259,2455,1407,1208,100.00,100.00,95.83,100.00,28.201,2.975,5.191,6.046
values_81,52205,27212,97.8,99.2,80.0,26.06,23.88,2.18,2774,34424,17389,16550,100.00,100.00,95.83,100.00,18.819,1.517,3.002,3.154
values_5,19932,9768,96.4,97.7,79.0,24.50,22.69,1.81,986,11614,6053,5637,100.00,100.00,95.83,100.00,20.215,1.716,3.293,3.536
values_40,111198,57032,98.0,99.6,78.4,25.64,23.29,2.35,6202,78434,39329,37753,100.00,100.00,95.83,100.00,17.929,1.418,2.827,2.945
values_70,51990,27091,97.8,99.2,80.2,26.05,23.90,2.16,2763,34267,17376,16537,100.00,100.00,95.83,100.00,18.817,1.517,2.992,3.144
values_23,5485,2032,88.1,89.1,66.0,18.52,18.10,0.42,151,1145,735,580,100.00,100.00,95.83,100.00,36.325,4.790,7.463,9.457
values_72,71544,37564,98.0,99.4,79.8,26.25,24.02,2.23,3851,48275,24309,23230,100.00,100.00,95.83,100.00,18.578,1.482,2.943,3.080
values_79,57296,30172,97.9,99.3,79.9,26.33,24.16,2.17,3027,37667,19012,18116,100.00,100.00,95.83,100.00,18.928,1.521,3.014,3.163
values_78,39126,19992,97.5,98.9,79.4,25.55,23.45,2.10,2066,25368,12933,12253,100.00,100.00,95.83,100.00,18.938,1.542,3.025,3.193
values_87,94822,50064,98.2,99.6,80.5,26.40,24.11,2.29,5138,64784,32466,31115,100.00,100.00,95.83,100.00,18.455,1.464,2.921,3.047
values_6,17711,8647,96.1,97.4,77.7,24.41,22.68,1.73,850,9878,5174,4795,100.00,100.00,95.83,100.00,20.836,1.793,3.423,3.694
values_68,9801,4306,93.6,94.9,74.8,21.97,20.71,1.26,409,4327,2364,2113,100.00,100.00,95.83,100.00,23.963,2.265,4.146,4.638
values_69,39119,19991,97.5,98.9,79.6,25.55,23.44,2.11,2064,25390,12918,12238,100.00,100.00,95.83,100.00,18.953,1.541,3.028,3.197
values_1,13288,6144,95.1,96.4,76.7,23.12,21.58,1.54,608,6806,3628,3317,100.00,100.00,95.83,100.00,21.855,1.952,3.663,4.006
values_45,31329,15545,97.1,98.6,78.6,24.81,22.73,2.07,1666,20238,10360,9776,100.00,100.00,95.83,100.00,18.805,1.548,3.024,3.205
values_33,106524,54579,98.0,99.6,78.1,25.62,23.31,2.31,5824,73644,36934,35435,100.00,100.00,95.83,100.00,18.291,1.446,2.884,3.006
values_15,39161,20020,97.5,98.9,79.8,25.56,23.45,2.11,2066,25396,12926,12246,100.00,100.00,95.83,100.00,18.955,1.542,3.030,3.198
values_93,52069,27131,97.8,99.2,80.1,26.05,23.89,2.16,2766,34300,17382,16543,100.00,100.00,95.83,100.00,18.825,1.518,2.996,3.147
values_24,25621,12813,96.9,98.3,78.5,25.00,23.04,1.97,1309,15709,8067,7571,100.00,100.00,95.83,100.00,19.573,1.631,3.176,3.384
values_25,11381,5111,94.2,95.6,74.7,22.45,21.01,1.44,505,5519,2963,2683,100.00,100.00,95.83,100.00,22.537,2.062,3.841,4.242
values_26,20265,9947,96.4,97.7,78.5,24.54,22.70,1.84,1001,11751,6090,5674,100.00,100.00,95.83,100.00,20.245,1.725,3.328,3.572
values_48,17792,8675,96.1,97.4,77.2,24.38,22.65,1.73,850,9870,5176,4797,100.00,100.00,95.83,100.00,20.932,1.803,3.437,3.709
values_71,77758,41233,98.1,99.4,80.4,26.51,24.30,2.22,4146,52068,26220,25076,100.00,100.00,95.83,100.00,18.755,1.493,2.966,3.101
values_76,5522,2046,88.0,89.2,65.4,18.53,18.10,0.43,151,1141,736,581,100.00,100.00,95.83,100.00,36.570,4.840,7.503,9.504
values_7,17702,8628,96.0,97.4,77.2,24.37,22.64,1.73,847,9865,5163,4784,100.00,100.00,95.83,100.00,20.900,1.794,3.429,3.700
values_50,65981,34302,98.0,99.3,80.4,25.99,23.74,2.25,3575,44713,22487,21471,100.00,100.00,95.83,100.00,18.456,1.476,2.934,3.073
values_22,22880,11441,96.8,98.1,79.2,25.00,23.13,1.87,1142,13560,7031,6576,100.00,100.00,95.83,100.00,20.035,1.687,3.254,3.479
values_4,77829,41287,98.1,99.5,80.5,26.52,24.31,2.22,4156,52150,26247,25103,100.00,100.00,95.83,100.00,18.727,1.492,2.965,3.100
values_32,6248,2433,89.8,91.0,69.3,19.47,18.81,0.66,199,1717,1035,859,100.00,100.00,95.83,100.00,31.397,3.639,6.037,7.274
values_77,111271,57059,97.9,99.6,78.2,25.64,23.28,2.36,6207,78549,39324,37748,100.00,100.00,95.83,100.00,17.927,1.417,2.830,2.948
values_91,99880,52300,98.1,99.6,80.3,26.18,23.87,2.31,5474,69120,34662,33238,100.00,100.00,95.83,100.00,18.246,1.445,2.882,3.005
values_42,47148,24249,97.7,99.1,80.0,25.72,23.55,2.17,2518,31170,15811,15027,100.00,100.00,95.83,100.00,18.724,1.513,2.982,3.138
values_13,82789,43600,98.1,99.5,80.2,26.33,24.08,2.26,4478,56238,28269,27058,100.00,100.00,95.83,100.00,18.488,1.472,2.929,3.060
