id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,356,172,85,193,173,173,100.00,83.33,58.33,100.00,4.188,1.845,2.058,2.058
values_19,306,154,73,171,161,161,100.00,83.33,58.33,100.00,4.192,1.789,1.901,1.901
values_12,306,154,73,171,161,161,100.00,83.33,58.33,100.00,4.192,1.789,1.901,1.901
values_38,402,196,97,222,200,200,100.00,83.33,58.33,100.00,4.144,1.811,2.010,2.010
values_81,246,120,57,130,120,120,100.00,83.33,58.33,100.00,4.316,1.892,2.050,2.050
values_5,313,159,75,177,168,168,100.00,83.33,58.33,100.00,4.173,1.768,1.863,1.863
values_40,217,117,51,126,129,129,100.00,83.33,58.33,100.00,4.255,1.722,1.682,1.682
values_70,214,106,49,113,107,107,100.00,83.33,58.33,100.00,4.367,1.894,2.000,2.000
values_23,238,132,57,144,150,150,100.00,83.33,58.33,100.00,4.175,1.653,1.587,1.587
values_72,337,185,83,208,211,211,100.00,83.33,58.33,100.00,4.060,1.620,1.597,1.597
values_79,337,185,83,208,211,211,100.00,83.33,58.33,100.00,4.060,1.620,1.597,1.597
values_78,429,233,107,266,265,265,100.00,83.33,58.33,100.00,4.009,1.613,1.619,1.619
values_87,370,182,89,205,187,187,100.00,83.33,58.33,100.00,4.157,1.805,1.979,1.979
values_6,581,377,155,438,493,493,100.00,83.33,58.33,100.00,3.748,1.326,1.178,1.178
values_68,351,195,87,220,225,225,100.00,83.33,58.33,100.00,4.034,1.595,1.560,1.560
values_69,345,173,83,194,181,181,100.00,83.33,58.33,100.00,4.157,1.778,1.906,1.906
values_1,613,391,163,455,506,506,100.00,83.33,58.33,100.00,3.761,1.347,1.211,1.211
values_45,228,116,53,125,121,121,100.00,83.33,58.33,100.00,4.302,1.824,1.884,1.884
values_33,217,117,51,126,129,129,100.00,83.33,58.33,100.00,4.255,1.722,1.682,1.682
values_15,257,119,59,129,112,112,100.00,83.33,58.33,100.00,4.356,1.992,2.295,2.295
values_93,232,110,53,118,106,106,100.00,83.33,58.33,100.00,4.377,1.966,2.189,2.189
values_24,338,168,81,188,174,174,100.00,83.33,58.33,100.00,4.173,1.798,1.943,1.943
values_25,260,130,61,142,134,134,100.00,83.33,58.33,100.00,4.262,1.831,1.940,1.940
values_26,239,115,55,124,113,113,100.00,83.33,58.33,100.00,4.345,1.927,2.115,2.115
values_48,398,202,97,229,215,215,100.00,83.33,58.33,100.00,4.103,1.738,1.851,1.851
values_71,581,377,155,438,493,493,100.00,83.33,58.33,100.00,3.748,1.326,1.178,1.178
values_76,396,236,101,269,289,289,100.00,83.33,58.33,100.00,3.921,1.472,1.370,1.370
values_7,435,255,111,292,309,309,100.00,83.33,58.33,100.00,3.919,1.490,1.408,1.408
values_50,352,178,85,200,188,188,100.00,83.33,58.33,100.00,4.141,1.760,1.872,1.872
values_22,363,177,87,199,180,180,100.00,83.33,58.33,100.00,4.172,1.824,2.017,2.017
values_4,281,145,67,160,155,155,100.00,83.33,58.33,100.00,4.194,1.756,1.813,1.813
values_32,154,72,33,72,66,66,100.00,83.33,58.33,100.00,4.667,2.139,2.333,2.333
values_77,359,183,87,206,195,195,100.00,83.33,58.33,100.00,4.126,1.743,1.841,1.841
values_91,306,154,73,171,161,161,100.00,83.33,58.33,100.00,4.192,1.789,1.901,1.901
values_42,186,86,41,89,79,79,100.00,83.33,58.33,100.00,4.537,2.090,2.354,2.354
values_13,203,107,47,114,115,115,100.00,83.33,58.33,100.00,4.319,1.781,1.765,1.765
values_41,348,184,85,207,203,203,100.00,83.33,58.33,100.00,4.094,1.681,1.714,1.714
values_55,331,163,79,182,167,167,100.00,83.33,58.33,100.00,4.190,1.819,1.982,1.982
values_31,246,120,57,130,120,120,100.00,83.33,58.33,100.00,4.316,1.892,2.050,2.050
values_66,345,173,83,194,181,181,100.00,83.33,58.33,100.00,4.157,1.778,1.906,1.906
values_65,338,168,81,188,174,174,100.00,83.33,58.33,100.00,4.173,1.798,1.943,1.943
values_62,345,173,83,194,181,181,100.00,83.33,58.33,100.00,4.157,1.778,1.906,1.906
values_21,306,154,73,171,161,161,100.00,83.33,58.33,100.00,4.192,1.789,1.901,1.901
