id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4876,4876,"['956792', '8845284', '126529', '1109192', '65088', '552195', '568378', '49.953', '12602356', '0', '3885066', '0', '161035', '0', '0', '4.145']",1116,5963,6339,2943,100.00,100.00,100.00,100.00,4.369,0.818,0.769,1.657
values_19,1430,1430,"['960313', '8844968', '126620', '1108834', '65023', '552260', '568394', '49.964', '12589772', '0', '3881620', '0', '161096', '0', '0', '4.150']",193,917,951,4009,100.00,100.00,100.00,100.00,7.409,1.559,1.504,0.357
values_12,1916,1916,"['962223', '8844856', '126906', '1108694', '65018', '552265', '568392', '49.958', '12590592', '0', '3882106', '0', '161230', '0', '0', '4.153']",326,1618,1694,10060,100.00,100.00,100.00,100.00,5.877,1.184,1.131,0.190
values_38,1660,1660,"['961266', '8844912', '126761', '1108764', '65030', '552253', '568379', '49.961', '12590138', '0', '3881850', '0', '161166', '0', '0', '4.152']",253,1241,1294,6570,100.00,100.00,100.00,100.00,6.561,1.338,1.283,0.253
values_81,3516,3516,"['956731', '8845270', '126377', '1109185', '65084', '552207', '568382', '49.960', '12597920', '0', '3883705', '0', '161018', '0', '0', '4.146']",747,3902,4131,1920,100.00,100.00,100.00,100.00,4.707,0.901,0.851,1.831
values_5,4852,4852,"['956792', '8845284', '126529', '1109192', '65088', '552195', '568378', '49.953', '12602276', '0', '3885042', '0', '161035', '0', '0', '4.145']",1108,5955,6331,2935,100.00,100.00,100.00,100.00,4.379,0.815,0.766,1.653
values_40,2586,2586,"['956621', '8845260', '126267', '1109175', '65084', '552207', '568382', '49.965', '12594910', '0', '3882775', '0', '161018', '0', '0', '4.147']",497,2517,2651,1235,100.00,100.00,100.00,100.00,5.203,1.027,0.975,2.094
values_70,3909,3909,"['956678', '8845276', '126415', '1109184', '65088', '552195', '568378', '49.958', '12599222', '0', '3884099', '0', '161018', '0', '0', '4.146']",859,4538,4812,2234,100.00,100.00,100.00,100.00,4.551,0.861,0.812,1.750
values_23,4144,4144,"['956705', '8845278', '126442', '1109186', '65088', '552195', '568378', '49.957', '12599984', '0', '3884334', '0', '161018', '0', '0', '4.145']",922,4878,5176,2404,100.00,100.00,100.00,100.00,4.495,0.850,0.801,1.724
values_72,5104,5104,"['956783', '8845287', '126555', '1109195', '65088', '552195', '568378', '49.952', '12603108', '0', '3885294', '0', '161035', '0', '0', '4.145']",1174,6338,6742,3124,100.00,100.00,100.00,100.00,4.348,0.805,0.757,1.634
values_79,902,902,"['956406', '8845250', '126080', '1109151', '65084', '552207', '568384', '49.974', '12589494', '0', '3881091', '0', '160956', '0', '0', '4.147']",26,94,92,85,100.00,100.00,83.33,100.00,34.692,9.596,9.804,10.612
values_78,1438,1438,"['960313', '8844968', '126620', '1108834', '65023', '552260', '568394', '49.964', '12589780', '0', '3881628', '0', '161096', '0', '0', '4.150']",187,911,945,4003,100.00,100.00,100.00,100.00,7.690,1.578,1.522,0.359
values_87,2756,2756,"['956641', '8845262', '126287', '1109177', '65084', '552207', '568382', '49.964', '12595460', '0', '3882945', '0', '161018', '0', '0', '4.147']",543,2770,2921,1360,100.00,100.00,100.00,100.00,5.076,0.995,0.944,2.026
values_6,4867,4867,"['956792', '8845284', '126529', '1109192', '65088', '552195', '568378', '49.953', '12602326', '0', '3885057', '0', '161035', '0', '0', '4.145']",1113,5960,6336,2940,100.00,100.00,100.00,100.00,4.373,0.817,0.768,1.655
values_68,4870,4870,"['956792', '8845284', '126529', '1109192', '65088', '552195', '568378', '49.953', '12602336', '0', '3885060', '0', '161035', '0', '0', '4.145']",1114,5961,6337,2941,100.00,100.00,100.00,100.00,4.372,0.817,0.769,1.656
values_69,889,889,"['955874', '8845292', '126010', '1109193', '64992', '552299', '568447', '49.975', '12589626', '0', '3881078', '0', '160950', '0', '0', '4.147']",17,48,40,25,100.00,100.00,83.33,100.00,52.294,18.521,22.225,35.560
