id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,78358,38012,97.1,99.4,67.7,24.26,22.20,2.05,3930,48688,24605,23430,100.00,100.00,95.83,100.00,19.938,1.609,3.185,3.344
values_19,10503,4541,93.9,95.1,74.1,21.62,20.41,1.20,475,4629,2626,2279,100.00,100.00,95.83,100.00,22.112,2.269,4.000,4.609
values_12,27417,12956,96.8,98.2,77.7,23.63,21.81,1.82,1364,15902,8304,7712,100.00,100.00,95.83,100.00,20.100,1.724,3.302,3.555
values_38,27385,12930,96.8,98.2,77.1,23.61,21.79,1.82,1368,15946,8312,7720,100.00,100.00,95.83,100.00,20.018,1.717,3.295,3.547
values_81,91716,43767,96.5,99.5,58.9,23.86,21.82,2.04,4532,56460,28494,27187,100.00,100.00,95.83,100.00,20.237,1.624,3.219,3.374
values_5,14080,6311,95.1,96.4,76.4,22.41,20.97,1.44,668,7058,3874,3467,100.00,100.00,95.83,100.00,21.078,1.995,3.634,4.061
values_40,112614,52686,96.3,99.6,54.9,23.39,21.34,2.05,5548,69506,34941,33421,100.00,100.00,95.83,100.00,20.298,1.620,3.223,3.370
values_70,61522,30478,97.6,99.3,75.9,24.77,22.74,2.03,3095,38007,19274,18282,100.00,100.00,95.83,100.00,19.878,1.619,3.192,3.365
values_23,71729,34393,97.3,99.4,71.2,23.97,21.92,2.06,3626,44870,22714,21602,100.00,100.00,95.83,100.00,19.782,1.599,3.158,3.320
values_72,21669,10098,96.4,97.8,76.3,23.30,21.59,1.71,1060,12000,6332,5820,100.00,100.00,95.83,100.00,20.442,1.806,3.422,3.723
values_79,24464,11647,96.6,98.1,76.9,23.80,22.04,1.76,1206,13876,7280,6729,100.00,100.00,95.83,100.00,20.285,1.763,3.360,3.636
values_78,66292,32496,97.6,99.3,75.0,24.51,22.45,2.06,3367,41441,20996,19945,100.00,100.00,95.83,100.00,19.689,1.600,3.157,3.324
values_87,71633,34320,97.2,99.4,70.8,23.96,21.91,2.04,3620,44768,22711,21599,100.00,100.00,95.83,100.00,19.788,1.600,3.154,3.316
values_6,91784,43772,96.5,99.5,58.6,23.85,21.81,2.03,4535,56489,28501,27194,100.00,100.00,95.83,100.00,20.239,1.625,3.220,3.375
values_68,126432,57321,95.6,99.6,47.9,22.67,20.59,2.08,6271,78877,39570,37898,100.00,100.00,95.83,100.00,20.161,1.603,3.195,3.336
values_69,78113,37857,97.1,99.4,67.5,24.23,22.19,2.05,3914,48548,24564,23389,100.00,100.00,95.83,100.00,19.957,1.609,3.180,3.340
values_1,97564,46088,96.7,99.5,61.5,23.62,21.56,2.06,4859,60661,30568,29192,100.00,100.00,95.83,100.00,20.079,1.608,3.192,3.342
values_45,10384,4472,93.8,95.1,74.0,21.53,20.38,1.16,470,4570,2617,2270,100.00,100.00,95.83,100.00,22.094,2.272,3.968,4.574
values_33,50512,24392,97.6,99.1,78.2,24.14,22.14,2.00,2574,31370,16051,15171,100.00,100.00,95.83,100.00,19.624,1.610,3.147,3.330
values_15,21539,10037,96.4,97.8,76.7,23.30,21.60,1.70,1057,11971,6325,5813,100.00,100.00,95.83,100.00,20.377,1.799,3.405,3.705
values_93,85561,41527,96.9,99.5,63.3,24.27,22.25,2.02,4218,52436,26494,25254,100.00,100.00,95.83,100.00,20.285,1.632,3.229,3.388
values_24,16605,7601,95.7,97.1,75.9,22.89,21.34,1.55,793,8609,4634,4194,100.00,100.00,95.83,100.00,20.939,1.929,3.583,3.959
values_25,5151,1894,87.6,88.7,61.3,18.38,18.18,0.20,179,1007,768,515,100.00,100.00,91.67,100.00,28.777,5.115,6.707,10.002
values_26,24506,11672,96.7,98.1,77.3,23.81,22.06,1.76,1207,13875,7285,6734,100.00,100.00,95.83,100.00,20.303,1.766,3.364,3.639
values_48,37576,17973,97.3,98.8,78.3,23.92,21.95,1.97,1930,23072,11879,11152,100.00,100.00,95.83,100.00,19.469,1.629,3.163,3.369
values_71,10526,4552,93.9,95.1,74.0,21.62,20.41,1.21,476,4640,2628,2281,100.00,100.00,95.83,100.00,22.113,2.269,4.005,4.615
values_76,6688,2612,90.3,91.5,67.4,19.53,18.91,0.62,264,2020,1292,1020,100.00,100.00,95.83,100.00,25.333,3.311,5.176,6.557
values_7,78008,37784,97.1,99.4,67.4,24.22,22.18,2.04,3908,48470,24555,23380,100.00,100.00,95.83,100.00,19.961,1.609,3.177,3.337
values_50,91844,43869,96.6,99.5,59.2,23.88,21.85,2.04,4547,56565,28539,27232,100.00,100.00,95.83,100.00,20.199,1.624,3.218,3.373
values_22,112809,52744,96.2,99.6,54.6,23.38,21.32,2.05,5552,69534,34953,33433,100.00,100.00,95.83,100.00,20.319,1.622,3.227,3.374
values_4,12282,5354,94.4,95.8,73.2,21.80,20.42,1.37,575,5865,3233,2857,100.00,100.00,95.83,100.00,21.360,2.094,3.799,4.299
values_32,78039,37830,97.1,99.4,67.5,24.24,22.19,2.05,3916,48598,24561,23386,100.00,100.00,95.83,100.00,19.928,1.606,3.177,3.337
values_77,105336,50117,96.4,99.5,56.7,23.79,21.74,2.04,5185,64901,32684,31237,100.00,100.00,95.83,100.00,20.316,1.623,3.223,3.372
values_91,24699,11793,96.7,98.1,77.4,23.87,22.09,1.78,1218,13976,7312,6761,100.00,100.00,95.83,100.00,20.278,1.767,3.378,3.653
values_42,55471,27305,97.7,99.2,79.1,24.61,22.59,2.02,2822,34540,17612,16677,100.00,100.00,95.83,100.00,19.657,1.606,3.150,3.326
values_13,126215,57204,95.6,99.6,47.9,22.66,20.58,2.08,6261,78759,39552,37880,100.00,100.00,95.83,100.00,20.159,1.603,3.191,3.332
values_41,12165,5295,94.4,95.8,74.2,21.76,20.42,1.34,569,5803,3220,2844,100.00,100.00,95.83,100.00,21.380,2.096,3.778,4.277
values_55,55528,27331,97.7,99.2,78.9,24.61,22.58,2.03,2825,34589,17614,16679,100.00,100.00,95.83,100.00,19.656,1.605,3.152,3.329
values_31,24622,11724,96.6,98.1,76.3,23.81,22.04,1.77,1213,13933,7299,6748,100.00,100.00,95.83,100.00,20.298,1.767,3.373,3.649
values_66,37382,17882,97.3,98.8,78.5,23.92,21.95,1.96,1923,23019,11859,11132,100.00,100.00,95.83,100.00,19.439,1.624,3.152,3.358
values_65,97521,46067,96.7,99.5,61.5,23.62,21.56,2.06,4859,60685,30562,29186,100.00,100.00,95.83,100.00,20.070,1.607,3.191,3.341
values_62,42166,20267,97.4,98.9,77.8,24.03,22.07,1.96,2142,25764,13219,12443,100.00,100.00,95.83,100.00,19.685,1.637,3.190,3.389
values_21,97680,46162,96.7,99.5,61.6,23.63,21.57,2.06,4867,60737,30587,29211,100.00,100.00,95.83,100.00,20.070,1.608,3.194,3.344
values_95,30341,14383,97.0,98.4,78.2,23.70,21.80,1.90,1547,18201,9435,8800,100.00,100.00,95.83,100.00,19.613,1.667,3.216,3.448
values_84,118101,55066,96.2,99.6,55.4,23.31,21.22,2.09,5911,74153,37244,35649,100.00,100.00,95.83,100.00,19.980,1.593,3.171,3.313
values_58,112392,52546,96.2,99.6,54.8,23.38,21.33,2.05,5534,69360,34911,33391,100.00,100.00,95.83,100.00,20.309,1.620,3.219,3.366
values_64,10502,4538,93.8,95.1,73.2,21.61,20.39,1.21,476,4648,2626,2279,100.00,100.00,95.83,100.00,22.063,2.259,3.999,4.608
values_83,7779,3183,91.8,93.0,70.4,20.46,19.63,0.83,323,2735,1665,1370,100.00,100.00,95.83,100.00,24.084,2.844,4.672,5.678
values_94,10475,4531,93.9,95.1,73.8,21.63,20.43,1.20,476,4636,2629,2282,100.00,100.00,95.83,100.00,22.006,2.259,3.984,4.590
values_0,33723,15812,97.0,98.6,77.0,23.44,21.49,1.95,1733,20595,10613,9933,100.00,100.00,95.83,100.00,19.459,1.637,3.178,3.395
values_99,65875,32265,97.5,99.3,75.0,24.49,22.44,2.05,3346,41282,20936,19885,100.00,100.00,95.83,100.00,19.688,1.596,3.146,3.313
values_96,16368,7472,95.6,97.0,76.2,22.83,21.29,1.53,780,8510,4597,4157,100.00,100.00,95.83,100.00,20.985,1.923,3.561,3.937
values_67,5151,1894,87.6,88.7,61.3,18.38,18.18,0.20,179,1007,768,515,100.00,100.00,91.67,100.00,28.777,5.115,6.707,10.002
values_61,5151,1894,87.6,88.7,61.3,18.38,18.18,0.20,179,1007,768,515,100.00,100.00,91.67,100.00,28.777,5.115,6.707,10.002
values_43,50651,24458,97.6,99.1,78.1,24.14,22.13,2.01,2580,31456,16058,15178,100.00,100.00,95.83,100.00,19.632,1.610,3.154,3.337
values_2,46469,22748,97.6,99.0,78.6,24.48,22.49,1.99,2355,28525,14603,13776,100.00,100.00,95.83,100.00,19.732,1.629,3.182,3.373
values_54,117744,54856,96.2,99.6,55.5,23.29,21.21,2.09,5890,73950,37195,35600,100.00,100.00,95.83,100.00,19.990,1.592,3.166,3.307
values_30,9117,3864,93.0,94.3,70.7,21.19,20.17,1.02,394,3616,2110,1790,100.00,100.00,95.83,100.00,23.140,2.521,4.321,5.093
values_59,21591,10050,96.3,97.8,76.1,23.27,21.58,1.69,1055,11945,6322,5810,100.00,100.00,95.83,100.00,20.465,1.808,3.415,3.716
values_85,97913,46231,96.7,99.5,61.1,23.61,21.54,2.06,4872,60792,30597,29221,100.00,100.00,95.83,100.00,20.097,1.611,3.200,3.351
values_74,85832,41715,96.9,99.5,63.6,24.30,22.28,2.02,4237,52581,26548,25308,100.00,100.00,95.83,100.00,20.258,1.632,3.233,3.391
values_90,55457,27296,97.7,99.2,79.0,24.61,22.59,2.02,2825,34553,17623,16688,100.00,100.00,95.83,100.00,19.631,1.605,3.147,3.323
values_18,33792,15862,97.1,98.6,77.7,23.47,21.52,1.95,1735,20581,10626,9946,100.00,100.00,95.83,100.00,19.477,1.642,3.180,3.398
