id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6803,2899,91.0,91.5,83.8,21.31,21.31,0.00,375,1333,1082,3058,100.00,100.00,100.00,100.00,18.141,5.104,6.287,2.225
values_19,14827,8284,96.3,96.6,91.3,27.94,27.94,0.00,1173,4548,3742,6828,100.00,100.00,100.00,100.00,12.640,3.260,3.962,2.171
values_12,19724,11553,97.3,97.6,93.4,29.29,29.29,0.00,1653,6586,5427,9784,100.00,100.00,100.00,100.00,11.932,2.995,3.634,2.016
values_38,9077,4249,92.8,93.2,87.8,23.41,23.41,0.00,645,2379,1944,6332,100.00,100.00,100.00,100.00,14.073,3.815,4.669,1.434
values_81,13078,5919,92.1,92.3,89.4,22.63,22.63,0.00,813,3090,2529,8080,100.00,100.00,100.00,100.00,16.086,4.232,5.171,1.619
values_5,19673,11518,97.3,97.6,93.4,29.27,29.27,0.00,1653,6568,5413,9756,100.00,100.00,100.00,100.00,11.901,2.995,3.634,2.017
values_40,12584,6721,95.7,96.1,91.1,26.70,26.70,0.00,1113,4333,3562,6539,100.00,100.00,100.00,100.00,11.306,2.904,3.533,1.924
values_70,8633,4093,93.5,94.0,86.3,23.71,23.71,0.00,591,2207,1801,5230,100.00,100.00,100.00,100.00,14.607,3.912,4.793,1.651
values_23,12971,5955,92.4,92.6,89.7,22.96,22.96,0.00,813,3117,2550,7714,100.00,100.00,100.00,100.00,15.954,4.161,5.087,1.681
values_72,17248,9833,96.8,97.1,92.2,28.50,28.50,0.00,1413,5552,4574,8243,100.00,100.00,100.00,100.00,12.207,3.107,3.771,2.092
values_79,12004,4855,89.6,89.5,89.9,20.22,20.22,0.00,753,2859,2335,7144,100.00,100.00,100.00,100.00,15.942,4.199,5.141,1.680
values_78,7832,3641,92.7,93.1,86.3,23.24,23.24,0.00,537,1946,1588,5048,100.00,100.00,100.00,100.00,14.585,4.025,4.932,1.552
values_87,12652,6809,95.5,95.8,89.8,26.91,26.91,0.00,933,3608,2959,5529,100.00,100.00,100.00,100.00,13.561,3.507,4.276,2.288
values_6,14565,7955,96.3,96.6,92.1,27.31,27.31,0.00,1353,5301,4366,7903,100.00,100.00,100.00,100.00,10.765,2.748,3.336,1.843
values_68,3822,1280,84.2,85.5,58.5,16.75,16.75,0.00,87,269,215,525,100.00,100.00,100.00,100.00,43.931,14.208,17.777,7.280
values_69,12461,6622,95.7,96.0,90.8,26.57,26.57,0.00,1113,4279,3520,6455,100.00,100.00,100.00,100.00,11.196,2.912,3.540,1.930
values_1,3729,1260,84.5,85.7,58.3,16.89,16.89,0.00,45,122,97,266,100.00,100.00,81.25,100.00,82.867,30.566,38.443,14.019
values_45,12478,6639,95.7,96.1,90.8,26.60,26.60,0.00,1113,4288,3527,6469,100.00,100.00,100.00,100.00,11.211,2.910,3.538,1.929
values_33,3872,1292,84.2,85.4,58.5,16.68,16.68,0.00,87,260,208,520,100.00,100.00,81.25,100.00,44.506,14.892,18.615,7.446
values_15,13668,5376,88.9,88.8,88.9,19.67,19.67,0.00,699,2614,2136,6807,100.00,100.00,100.00,100.00,19.554,5.229,6.399,2.008
values_93,6223,2677,91.0,91.4,83.5,21.51,21.51,0.00,321,1136,918,2474,100.00,100.00,100.00,100.00,19.386,5.478,6.779,2.515
values_24,13664,5401,89.0,89.0,89.0,19.76,19.76,0.00,699,2632,2150,6589,100.00,100.00,100.00,100.00,19.548,5.191,6.355,2.074
