id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_19,4352,1588,86.5,87.7,58.2,18.24,18.24,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.536,12.991,12.055,12.055
values_12,4381,1610,86.7,87.8,58.2,18.37,18.37,0.00,147,356,389,388,100.00,100.00,91.67,100.00,29.803,12.306,11.262,11.291
values_38,4154,1448,85.4,86.5,58.7,17.43,17.43,0.00,80,187,197,197,100.00,100.00,91.67,100.00,51.925,22.214,21.086,21.086
values_81,4278,1533,86.0,87.2,56.9,17.92,17.92,0.00,116,274,297,296,100.00,100.00,91.67,100.00,36.879,15.613,14.404,14.453
values_5,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_40,4352,1590,86.6,87.7,59.7,18.27,18.27,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.536,12.991,12.055,12.055
values_70,3960,1333,84.4,85.6,57.4,16.83,16.83,0.00,30,74,61,64,100.00,83.33,58.33,100.00,132.000,53.514,64.918,61.875
values_23,4312,1555,86.2,87.4,56.9,18.03,18.03,0.00,127,303,335,333,100.00,100.00,83.33,100.00,33.953,14.231,12.872,12.949
values_72,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_79,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_78,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_87,4278,1532,86.0,87.2,56.9,17.91,17.91,0.00,116,274,297,296,100.00,100.00,91.67,100.00,36.879,15.613,14.404,14.453
values_6,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_68,4312,1547,86.1,87.3,55.4,17.94,17.94,0.00,123,287,315,313,100.00,100.00,91.67,100.00,35.057,15.024,13.689,13.776
values_69,4352,1581,86.4,87.6,56.7,18.16,18.16,0.00,134,319,341,341,100.00,100.00,91.67,100.00,32.478,13.643,12.762,12.762
values_1,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_45,4312,1555,86.2,87.4,56.9,18.03,18.03,0.00,127,303,335,333,100.00,100.00,83.33,100.00,33.953,14.231,12.872,12.949
values_33,4152,1447,85.4,86.5,58.7,17.43,17.43,0.00,80,187,197,197,100.00,100.00,91.67,100.00,51.900,22.203,21.076,21.076
values_15,4381,1610,86.7,87.8,58.2,18.37,18.37,0.00,147,356,389,388,100.00,100.00,91.67,100.00,29.803,12.306,11.262,11.291
values_93,4312,1555,86.2,87.4,56.9,18.03,18.03,0.00,127,303,335,333,100.00,100.00,83.33,100.00,33.953,14.231,12.872,12.949
values_24,4352,1590,86.6,87.7,59.7,18.27,18.27,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.536,12.991,12.055,12.055
values_25,4350,1589,86.6,87.7,59.7,18.26,18.26,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.522,12.985,12.050,12.050
values_26,4356,1590,86.5,87.7,58.2,18.25,18.25,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.565,13.003,12.066,12.066
values_48,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_71,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_76,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_7,4312,1555,86.2,87.4,56.9,18.03,18.03,0.00,127,303,335,333,100.00,100.00,83.33,100.00,33.953,14.231,12.872,12.949
values_50,4224,1485,85.7,86.8,58.5,17.58,17.58,0.00,93,227,233,235,100.00,100.00,91.67,100.00,45.419,18.608,18.129,17.974
values_22,4352,1588,86.5,87.7,58.2,18.24,18.24,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.536,12.991,12.055,12.055
values_4,4400,1616,86.7,87.9,58.2,18.36,18.36,0.00,149,364,399,398,100.00,100.00,91.67,100.00,29.530,12.088,11.028,11.055
values_32,4136,1433,85.2,86.3,57.1,17.32,17.32,0.00,73,174,179,180,100.00,100.00,91.67,100.00,56.658,23.770,23.106,22.978
values_77,3900,1300,84.0,85.2,55.9,16.67,16.67,0.00,19,42,35,36,100.00,83.33,50.00,100.00,205.263,92.857,111.429,108.333
values_91,4312,1555,86.2,87.4,56.9,18.03,18.03,0.00,127,303,335,333,100.00,100.00,83.33,100.00,33.953,14.231,12.872,12.949
values_42,4354,1589,86.5,87.7,58.2,18.25,18.25,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.551,12.997,12.061,12.061
values_13,4377,1608,86.7,87.8,58.2,18.37,18.37,0.00,147,356,389,388,100.00,100.00,91.67,100.00,29.776,12.295,11.252,11.281
values_41,4312,1557,86.3,87.4,58.5,18.05,18.05,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_55,4157,1451,85.3,86.5,57.1,17.45,17.45,0.00,82,195,207,207,100.00,100.00,83.33,100.00,50.695,21.318,20.082,20.082
values_31,4152,1447,85.4,86.5,58.7,17.43,17.43,0.00,80,187,197,197,100.00,100.00,91.67,100.00,51.900,22.203,21.076,21.076
values_66,4278,1533,86.0,87.2,56.9,17.92,17.92,0.00,116,274,297,296,100.00,100.00,91.67,100.00,36.879,15.613,14.404,14.453
values_65,4278,1532,86.0,87.2,56.9,17.91,17.91,0.00,116,274,297,296,100.00,100.00,91.67,100.00,36.879,15.613,14.404,14.453
values_62,4278,1532,86.0,87.2,56.9,17.91,17.91,0.00,116,274,297,296,100.00,100.00,91.67,100.00,36.879,15.613,14.404,14.453
values_21,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_95,4352,1588,86.5,87.7,58.2,18.24,18.24,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.536,12.991,12.055,12.055
values_84,4328,1567,86.4,87.5,58.2,18.10,18.10,0.00,127,306,323,324,100.00,100.00,91.67,100.00,34.079,14.144,13.399,13.358
values_58,4224,1485,85.7,86.8,58.5,17.58,17.58,0.00,93,227,233,235,100.00,100.00,91.67,100.00,45.419,18.608,18.129,17.974
values_64,4354,1582,86.4,87.6,56.7,18.17,18.17,0.00,134,319,341,341,100.00,100.00,83.33,100.00,32.493,13.649,12.768,12.768
values_83,4278,1531,86.0,87.2,55.4,17.89,17.89,0.00,116,274,297,296,100.00,100.00,83.33,100.00,36.879,15.613,14.404,14.453
values_94,4358,1591,86.6,87.7,58.2,18.25,18.25,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.580,13.009,12.072,12.072
values_0,4400,1616,86.7,87.9,58.2,18.36,18.36,0.00,149,364,399,398,100.00,100.00,91.67,100.00,29.530,12.088,11.028,11.055
values_99,4312,1556,86.2,87.4,56.9,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_96,4312,1556,86.3,87.4,58.5,18.04,18.04,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
