id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10651,5459,95.3,95.6,92.6,25.63,25.63,0.00,1173,4575,3763,6726,100.00,100.00,100.00,100.00,9.080,2.328,2.830,1.584
values_19,4019,1346,84.4,85.4,64.4,16.75,16.75,0.00,129,417,333,826,100.00,100.00,100.00,100.00,31.155,9.638,12.069,4.866
values_12,7535,3490,93.0,93.3,89.6,23.16,23.16,0.00,645,2415,1972,5853,100.00,100.00,100.00,100.00,11.682,3.120,3.821,1.287
values_38,7933,3725,93.4,93.6,90.2,23.48,23.48,0.00,699,2623,2143,6605,100.00,100.00,100.00,100.00,11.349,3.024,3.702,1.201
values_81,12280,6445,95.9,96.1,93.7,26.24,26.24,0.00,1413,5597,4609,8178,100.00,100.00,100.00,100.00,8.691,2.194,2.664,1.502
values_5,5113,1680,83.9,84.4,77.5,16.43,16.43,0.00,321,1118,904,2521,100.00,100.00,100.00,100.00,15.928,4.573,5.656,2.028
values_40,10653,5460,95.3,95.6,92.6,25.63,25.63,0.00,1173,4575,3763,6731,100.00,100.00,100.00,100.00,9.082,2.329,2.831,1.583
values_70,11412,5942,95.7,95.9,93.1,26.03,26.03,0.00,1293,5077,4179,7433,100.00,100.00,100.00,100.00,8.826,2.248,2.731,1.535
values_23,3836,1288,84.3,85.5,60.6,16.79,16.79,0.00,87,260,208,516,100.00,100.00,100.00,100.00,44.092,14.754,18.442,7.434
values_72,10318,5252,95.1,95.3,92.4,25.45,25.45,0.00,1113,4342,3569,6423,100.00,100.00,100.00,100.00,9.270,2.376,2.891,1.606
values_79,12941,6858,96.1,96.3,94.0,26.50,26.50,0.00,1533,6055,4990,8792,100.00,100.00,100.00,100.00,8.442,2.137,2.593,1.472
values_78,11416,5945,95.7,95.9,93.1,26.04,26.04,0.00,1293,5077,4179,7448,100.00,100.00,100.00,100.00,8.829,2.249,2.732,1.533
values_87,11420,5944,95.6,95.9,93.1,26.02,26.02,0.00,1293,5077,4179,7443,100.00,100.00,100.00,100.00,8.832,2.249,2.733,1.534
values_6,7216,3245,92.4,92.7,88.1,22.48,22.48,0.00,591,2162,1766,5605,100.00,100.00,100.00,100.00,12.210,3.338,4.086,1.287
values_68,9274,4562,94.4,94.7,91.0,24.60,24.60,0.00,933,3581,2938,5353,100.00,100.00,100.00,100.00,9.940,2.590,3.157,1.732
values_69,7527,3510,93.1,93.4,89.8,23.32,23.32,0.00,645,2433,1986,5662,100.00,100.00,100.00,100.00,11.670,3.094,3.790,1.329
values_1,13955,7556,96.5,96.7,94.6,27.07,27.07,0.00,1713,6839,5635,9945,100.00,100.00,100.00,100.00,8.147,2.041,2.476,1.403
values_45,3707,1260,84.8,86.0,56.7,16.99,16.99,0.00,45,122,97,263,100.00,100.00,81.25,100.00,82.378,30.385,38.216,14.095
values_33,11794,6195,95.8,96.0,93.4,26.26,26.26,0.00,1353,5346,4401,7817,100.00,100.00,100.00,100.00,8.717,2.206,2.680,1.509
values_15,7920,3727,93.5,93.7,90.4,23.53,23.53,0.00,699,2641,2157,6405,100.00,100.00,100.00,100.00,11.330,2.999,3.672,1.237
values_93,5984,2470,90.3,90.7,83.6,20.64,20.64,0.00,375,1342,1089,2976,100.00,100.00,100.00,100.00,15.957,4.459,5.495,2.011
values_24,8588,4088,93.7,94.0,89.7,23.80,23.80,0.00,813,3090,2529,7989,100.00,100.00,100.00,100.00,10.563,2.779,3.396,1.075
values_25,7263,3304,92.6,92.9,88.8,22.75,22.75,0.00,591,2207,1801,5153,100.00,100.00,100.00,100.00,12.289,3.291,4.033,1.409
values_26,5192,1731,84.5,84.9,78.0,16.67,16.67,0.00,321,1145,925,2392,100.00,100.00,100.00,100.00,16.174,4.534,5.613,2.171
values_48,10260,5217,95.1,95.3,92.3,25.42,25.42,0.00,1113,4315,3548,6371,100.00,100.00,100.00,100.00,9.218,2.378,2.892,1.610
values_71,12366,6565,96.0,96.2,93.9,26.54,26.54,0.00,1473,5804,4782,8421,100.00,100.00,100.00,100.00,8.395,2.131,2.586,1.468
values_76,13304,7104,96.2,96.4,94.3,26.70,26.70,0.00,1593,6334,5219,9167,100.00,100.00,100.00,100.00,8.352,2.100,2.549,1.451
values_7,13779,7363,96.4,96.6,94.4,26.72,26.72,0.00,1653,6577,5420,9521,100.00,100.00,100.00,100.00,8.336,2.095,2.542,1.447
values_50,3976,1328,84.4,85.4,63.9,16.70,16.70,0.00,129,408,326,836,100.00,100.00,100.00,100.00,30.822,9.745,12.196,4.756
values_22,8586,4099,93.7,94.0,89.9,23.87,23.87,0.00,813,3108,2543,7744,100.00,100.00,100.00,100.00,10.561,2.763,3.376,1.109
values_4,5165,1704,84.0,84.5,77.3,16.50,16.50,0.00,321,1127,911,2478,100.00,100.00,100.00,100.00,16.090,4.583,5.670,2.084
values_32,7507,3470,93.0,93.2,89.3,23.11,23.11,0.00,645,2397,1958,6047,100.00,100.00,100.00,100.00,11.639,3.132,3.834,1.241
values_77,11414,5944,95.7,95.9,93.1,26.04,26.04,0.00,1293,5077,4179,7443,100.00,100.00,100.00,100.00,8.828,2.248,2.731,1.534
values_91,10912,5683,95.5,95.7,93.0,26.04,26.04,0.00,1233,4845,3985,7142,100.00,100.00,100.00,100.00,8.850,2.252,2.738,1.528
values_42,7240,3265,92.4,92.7,88.4,22.55,22.55,0.00,591,2180,1780,5435,100.00,100.00,100.00,100.00,12.250,3.321,4.067,1.332
values_13,4817,1589,84.2,84.8,74.5,16.49,16.49,0.00,273,962,777,1955,100.00,100.00,100.00,100.00,17.645,5.007,6.199,2.464
values_41,10930,5696,95.5,95.8,93.1,26.06,26.06,0.00,1233,4854,3992,7166,100.00,100.00,100.00,100.00,8.865,2.252,2.738,1.525
values_55,9506,4758,94.7,94.9,91.6,25.03,25.03,0.00,993,3823,3139,5695,100.00,100.00,100.00,100.00,9.573,2.487,3.028,1.669
values_31,4278,1414,84.3,85.2,69.0,16.53,16.53,0.00,225,762,615,1615,100.00,100.00,100.00,100.00,19.013,5.614,6.956,2.649
values_66,5987,2479,90.3,90.8,83.6,20.70,20.70,0.00,375,1342,1089,2964,100.00,100.00,100.00,100.00,15.965,4.461,5.498,2.020
values_65,11380,5919,95.6,95.9,93.0,26.01,26.01,0.00,1293,5059,4165,7400,100.00,100.00,100.00,100.00,8.801,2.249,2.732,1.538
values_62,12196,6384,95.9,96.1,93.6,26.17,26.17,0.00,1413,5552,4574,8078,100.00,100.00,100.00,100.00,8.631,2.197,2.666,1.510
values_21,7246,3275,92.5,92.8,88.5,22.60,22.60,0.00,591,2189,1787,5338,100.00,100.00,100.00,100.00,12.261,3.310,4.055,1.357
values_95,5212,1733,84.3,84.7,78.0,16.63,16.63,0.00,321,1145,925,2389,100.00,100.00,100.00,100.00,16.237,4.552,5.635,2.182
values_84,4019,1346,84.4,85.4,64.4,16.75,16.75,0.00,129,417,333,826,100.00,100.00,100.00,100.00,31.155,9.638,12.069,4.866
values_58,5953,2490,90.6,91.0,84.2,20.91,20.91,0.00,375,1360,1103,2869,100.00,100.00,100.00,100.00,15.875,4.377,5.397,2.075
values_64,5937,2474,90.5,90.9,83.9,20.84,20.84,0.00,375,1351,1096,2930,100.00,100.00,87.50,100.00,15.832,4.395,5.417,2.026
values_83,9984,5034,94.9,95.2,91.9,25.21,25.21,0.00,1053,4082,3354,6078,100.00,100.00,100.00,100.00,9.481,2.446,2.977,1.643
values_94,13951,7542,96.5,96.6,94.6,27.03,27.03,0.00,1713,6830,5628,9916,100.00,100.00,100.00,100.00,8.144,2.043,2.479,1.407
