inputName,text,data,bss
values_11,276,42,0
values_19,276,32,0
values_12,276,12,0
values_38,276,12,0
values_81,276,52,0
values_5,276,42,0
values_40,276,14,0
values_70,276,6,0
values_23,276,14,0
values_72,276,22,0
values_79,276,50,0
values_78,276,34,0
values_87,276,22,0
values_6,276,48,0
values_68,276,10,0
values_69,276,22,0
values_1,276,40,0
values_45,276,34,0
values_33,276,52,0
values_15,276,58,0
values_93,276,60,0
values_24,276,40,0
values_25,276,28,0
values_26,276,24,0
values_48,276,24,0
values_71,276,18,0
values_76,276,22,0
values_7,276,32,0
values_50,276,32,0
values_22,276,26,0
values_4,276,20,0
values_32,276,14,0
values_77,276,16,0
values_91,276,52,0
values_42,276,54,0
values_13,276,60,0
values_41,276,12,0
values_55,276,50,0
values_31,276,56,0
values_66,276,10,0
values_65,276,10,0
values_62,276,48,0
values_21,276,18,0
values_95,276,58,0
values_84,276,58,0
values_58,276,62,0
values_64,276,6,0
values_83,276,30,0
values_94,276,48,0
values_0,276,36,0
values_99,276,18,0
values_96,276,30,0
values_67,276,22,0
values_61,276,12,0
values_43,276,54,0
values_2,276,22,0
values_54,276,46,0
values_30,276,18,0
values_59,276,16,0
values_85,276,12,0
values_74,276,34,0
values_90,276,22,0
values_18,276,52,0
values_52,276,28,0
values_44,276,12,0
values_17,276,28,0
values_36,276,30,0
values_49,276,36,0
values_86,276,10,0
values_37,276,36,0
values_56,276,46,0
values_63,276,8,0
values_35,276,38,0
values_97,276,16,0
values_75,276,8,0
values_57,276,54,0
values_88,276,8,0
values_10,276,32,0
values_53,276,48,0
values_8,276,16,0
values_39,276,58,0
values_47,276,40,0
values_60,276,26,0
values_89,276,16,0
values_51,276,38,0
values_14,276,6,0
values_28,276,40,0
values_16,276,36,0
values_34,276,30,0
values_82,214,4,0
values_46,276,18,0
values_27,276,6,0
values_20,276,20,0
values_9,276,6,0
values_92,276,32,0
values_3,276,46,0
values_98,276,38,0
values_29,276,42,0
values_80,276,8,0
values_73,276,46,0
