id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6191,4597,583,3027,3196,1733,100.00,100.00,100.00,100.00,10.619,2.045,1.937,3.572
values_19,3761,2779,360,1819,1908,1035,100.00,100.00,100.00,100.00,10.447,2.068,1.971,3.634
values_12,701,503,74,313,317,174,100.00,100.00,100.00,100.00,9.473,2.240,2.211,4.029
values_38,701,502,73,312,316,173,100.00,100.00,100.00,100.00,9.603,2.247,2.218,4.052
values_81,9221,6868,859,4538,4812,2609,100.00,100.00,100.00,100.00,10.735,2.032,1.916,3.534
values_5,6191,4599,585,3029,3198,1735,100.00,100.00,100.00,100.00,10.583,2.044,1.936,3.568
values_40,899,645,89,405,413,224,100.00,100.00,100.00,100.00,10.101,2.220,2.177,4.013
values_70,251,171,27,95,93,104,100.00,100.00,100.00,100.00,9.296,2.642,2.699,2.413
values_23,899,649,93,409,417,228,100.00,100.00,100.00,100.00,9.667,2.198,2.156,3.943
values_72,1931,1419,195,919,953,520,100.00,100.00,100.00,100.00,9.903,2.101,2.026,3.713
values_79,8567,6379,801,4213,4464,2421,100.00,100.00,100.00,100.00,10.695,2.033,1.919,3.539
values_78,4199,3110,404,2040,2143,1164,100.00,100.00,100.00,100.00,10.394,2.058,1.959,3.607
values_87,1931,1418,194,918,952,519,100.00,100.00,100.00,100.00,9.954,2.103,2.028,3.721
values_6,7937,5917,754,3909,4138,2249,100.00,100.00,100.00,100.00,10.527,2.030,1.918,3.529
values_68,527,374,56,228,229,126,100.00,100.00,100.00,100.00,9.411,2.311,2.301,4.183
values_69,1931,1416,192,916,950,517,100.00,100.00,100.00,100.00,10.057,2.108,2.033,3.735
values_1,5657,4199,536,2763,2914,1581,100.00,100.00,100.00,100.00,10.554,2.047,1.941,3.578
values_45,4199,3102,396,2032,2135,1156,100.00,100.00,100.00,100.00,10.604,2.066,1.967,3.632
values_33,9221,6870,861,4540,4814,2611,100.00,100.00,100.00,100.00,10.710,2.031,1.915,3.532
values_15,11327,8430,1032,5572,5921,3202,100.00,100.00,100.00,100.00,10.976,2.033,1.913,3.537
values_93,12077,9003,1110,5957,6333,3430,100.00,100.00,100.00,100.00,10.880,2.027,1.907,3.521
values_24,5657,4198,535,2762,2913,1580,100.00,100.00,100.00,100.00,10.574,2.048,1.942,3.580
values_25,2957,2184,291,1426,1490,811,100.00,100.00,100.00,100.00,10.162,2.074,1.985,3.646
values_26,2249,1653,222,1073,1116,607,100.00,100.00,100.00,100.00,10.131,2.096,2.015,3.705
