inputName,text,data,bss
values_11,1688,84,56
values_19,1664,544,276
values_12,1664,684,344
values_38,1688,312,164
values_81,1688,420,216
values_5,1664,544,276
values_40,1688,312,164
values_70,1688,220,120
values_23,1688,312,164
values_72,1688,84,56
values_79,1664,684,344
values_78,1688,312,164
values_87,1688,220,120
values_6,1664,544,276
values_68,1640,40,36
values_69,1688,144,84
values_1,1640,40,36
values_45,1688,220,120
values_33,1688,84,56
values_15,1640,40,36
values_93,1688,144,84
values_24,1640,40,36
values_25,1664,544,276
values_26,1688,84,56
values_48,1688,312,164
values_71,1664,544,276
values_76,1664,544,276
values_7,1688,220,120
values_50,1664,684,344
values_22,1688,312,164
values_4,1664,544,276
values_32,1688,144,84
values_77,1688,84,56
values_91,1688,144,84
values_42,1688,84,56
values_13,1688,420,216
values_41,1640,40,36
values_55,1688,312,164
values_31,1688,312,164
values_66,1688,420,216
values_65,1640,40,36
values_62,1664,544,276
values_21,1688,420,216
values_95,1640,40,36
values_84,1688,220,120
values_58,1688,312,164
values_64,1664,684,344
values_83,1688,144,84
values_94,1640,40,36
values_0,1664,684,344
values_99,1664,684,344
values_96,1664,684,344
values_67,1664,684,344
values_61,1664,684,344
values_43,1688,144,84
values_2,1640,40,36
values_54,1664,684,344
values_30,1688,84,56
values_59,1688,420,216
values_85,1688,144,84
values_74,1688,220,120
values_90,1688,312,164
values_18,1688,220,120
values_52,1688,312,164
values_44,1688,420,216
values_17,1664,684,344
values_36,1688,420,216
values_49,1688,420,216
values_86,1688,84,56
values_37,1688,312,164
values_56,1664,544,276
values_63,1688,420,216
values_35,1688,144,84
values_97,1688,420,216
values_75,1688,420,216
values_57,1664,684,344
values_88,1688,312,164
values_10,1688,144,84
values_53,1688,220,120
values_8,1664,684,344
values_39,1664,684,344
values_47,1688,420,216
values_60,1664,544,276
values_89,1688,312,164
values_51,1688,220,120
values_14,1664,684,344
values_28,1688,312,164
values_16,1688,84,56
values_34,1688,84,56
values_82,1688,144,84
values_46,1688,420,216
values_27,1688,144,84
values_20,1688,312,164
values_9,1688,84,56
values_92,1688,420,216
values_3,1688,312,164
values_98,1688,312,164
values_29,1688,312,164
values_80,1688,220,120
values_73,1688,420,216
