id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1318,1318,"['967244', '8853368', '127433', '1109911', '65160', '552768', '568923', '49.940', '12603878', '0', '3886507', '0', '161096', '0', '0', '4.145']",174,983,841,645,100.00,85.71,71.43,100.00,7.575,1.341,1.567,2.043
values_19,4965,4965,"['976828', '8850167', '128631', '1109496', '65307', '552554', '568662', '49.903', '12612530', '0', '3890155', '0', '161185', '0', '0', '4.143']",1326,10279,8697,5509,100.00,85.71,71.43,100.00,3.744,0.483,0.571,0.901
values_12,1042,1042,"['967620', '8853538', '127480', '1108184', '65161', '552729', '568931', '50.005', '12586198', '0', '3881231', '0', '161096', '0', '0', '4.151']",72,323,280,234,100.00,85.71,71.43,100.00,14.472,3.226,3.721,4.453
values_38,4300,4300,"['975004', '8850784', '128403', '1109574', '65395', '552580', '568751', '49.918', '12610910', '0', '3889490', '0', '161166', '0', '0', '4.144']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,3.819,0.501,0.592,1.017
values_81,7647,7647,"['990768', '8855963', '130377', '1110230', '66138', '552900', '569132', '49.898', '12633204', '0', '3897836', '0', '161306', '0', '0', '4.138']",2152,17405,14710,9086,100.00,85.71,71.43,100.00,3.553,0.439,0.520,0.842
values_5,8086,8086,"['991880', '8855507', '130516', '1110166', '65994', '552898', '569041', '49.883', '12634226', '0', '3898276', '0', '161306', '0', '0', '4.138']",2286,18575,15697,9669,100.00,85.71,71.43,100.00,3.537,0.435,0.515,0.836
values_40,2710,2710,"['971276', '8852236', '127937', '1109724', '65287', '552610', '568727', '49.925', '12607054', '0', '3887899', '0', '161166', '0', '0', '4.145']",622,4415,3745,2501,100.00,85.71,71.43,100.00,4.357,0.614,0.724,1.084
values_70,1124,1124,"['966348', '8853516', '127321', '1109975', '65169', '552728', '568909', '49.939', '12603548', '0', '3886313', '0', '161089', '0', '0', '4.145']",102,505,435,341,100.00,85.71,71.43,100.00,11.020,2.226,2.584,3.296
values_23,927,927,"['960736', '8845092', '126616', '1107131', '65041', '552261', '568404', '50.035', '12571480', '0', '3876117', '0', '160956', '0', '0', '4.153']",26,92,82,91,100.00,85.71,64.29,75.00,35.654,10.076,11.305,10.187
values_72,1755,1755,"['968388', '8853068', '127576', '1109870', '65098', '552671', '568775', '49.923', '12604922', '0', '3886945', '0', '161146', '0', '0', '4.146']",312,1985,1690,1116,100.00,85.71,71.43,100.00,5.625,0.884,1.038,1.573
