inputName,text,data,bss
values_11,13296,2192,560
values_19,13328,1944,552
values_12,13376,944,512
values_38,13376,1296,528
values_81,13424,3672,600
values_5,13376,6416,656
values_40,13408,4376,616
values_70,13376,4752,624
values_23,13296,8336,688
values_72,13376,1296,528
values_79,13376,3344,592
values_78,13408,3032,584
values_87,13424,3672,600
values_6,13456,4016,608
values_68,13328,536,488
values_69,13456,4016,608
values_1,13296,656,496
values_45,13376,1712,544
values_33,13376,6416,656
values_15,13456,4016,608
values_93,13456,5552,640
values_24,13328,7832,680
values_25,13408,4376,616
values_26,13296,8336,688
values_48,13376,7344,672
values_71,13296,272,464
values_76,13328,216,456
values_7,13456,4016,608
values_50,13376,1712,544
values_22,13328,792,504
values_4,13408,4376,616
values_32,13376,6416,656
values_77,13456,5552,640
values_91,13328,792,504
values_42,13296,272,464
values_13,13408,4376,616
values_41,13456,5552,640
values_55,13376,944,512
values_31,13296,2192,560
values_66,13328,7832,680
values_65,13296,272,464
values_62,13408,3032,584
values_21,13424,5144,632
values_95,13296,272,464
values_84,13296,2192,560
values_58,13328,1944,552
values_64,13456,5552,640
values_83,13296,8336,688
values_94,13328,792,504
values_0,13280,176,448
values_99,13296,8336,688
values_96,13376,2736,576
values_67,13424,3672,600
values_61,13328,344,472
values_43,13328,536,488
values_2,13376,1712,544
values_54,13376,2736,576
values_30,13376,1296,528
values_59,13296,2192,560
values_85,13376,3344,592
values_74,13408,1496,536
values_90,13328,7832,680
values_18,13456,4016,608
values_52,13376,4752,624
values_44,13408,5976,648
values_17,13328,216,456
values_36,13328,2456,568
values_49,13424,3672,600
values_86,13328,7832,680
values_37,13296,8336,688
values_56,13408,4376,616
values_63,13376,1712,544
values_35,13408,1112,520
values_97,13296,272,464
values_75,13408,5976,648
values_57,13376,2736,576
values_88,13376,7344,672
values_10,13296,2192,560
values_53,13296,656,496
values_8,13408,1496,536
values_39,13424,5144,632
values_47,13408,1112,520
values_60,13296,656,496
values_89,13296,272,464
values_51,13376,7344,672
values_14,13296,8336,688
values_28,13376,2736,576
values_16,13328,536,488
values_34,13376,1296,528
values_82,13376,3344,592
values_46,13280,176,448
values_27,13376,4752,624
values_20,13376,944,512
values_9,13296,8336,688
values_92,13296,8336,688
values_3,13456,5552,640
values_98,13280,176,448
values_29,13456,5552,640
values_80,13424,3672,600
values_73,13424,3672,600
