id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6646,2457,87.7,88.8,72.3,18.48,18.48,0.00,366,3012,2305,8790,100.00,85.71,71.43,100.00,18.158,2.207,2.883,0.756
values_19,11176,5814,95.3,96.2,82.4,26.01,26.01,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.864,1.259,1.659,2.992
values_12,7657,3564,92.9,93.9,77.4,23.27,23.27,0.00,486,4190,3197,14554,100.00,85.71,71.43,100.00,15.755,1.827,2.395,0.526
values_38,13297,7241,96.1,97.0,85.3,27.23,27.23,0.00,1224,11867,8993,4860,100.00,85.71,71.43,100.00,10.864,1.121,1.479,2.736
values_81,7220,2756,88.3,89.6,72.5,19.09,19.09,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,17.028,2.018,2.642,0.632
values_5,16553,9376,96.9,97.7,87.4,28.32,28.32,0.00,1656,16527,12505,6584,100.00,85.71,71.43,100.00,9.996,1.002,1.324,2.514
values_40,5327,1853,85.6,87.0,67.1,17.39,17.39,0.00,262,2026,1557,4810,100.00,85.71,71.43,100.00,20.332,2.629,3.421,1.107
values_70,6460,2390,87.4,88.7,68.0,18.50,18.50,0.00,312,2495,1913,6598,100.00,85.71,71.43,100.00,20.705,2.589,3.377,0.979
values_23,11880,6303,95.6,96.5,83.6,26.53,26.53,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.512,1.209,1.594,2.902
values_72,11853,6295,95.6,96.5,83.8,26.55,26.55,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.485,1.206,1.590,2.895
values_79,11792,6271,95.7,96.5,84.6,26.59,26.59,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.426,1.200,1.582,2.880
values_78,11234,5842,95.2,96.3,81.3,26.00,26.00,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.926,1.266,1.668,3.008
values_87,11809,6279,95.7,96.5,84.5,26.59,26.59,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.443,1.202,1.584,2.884
values_6,21215,12647,97.7,98.4,90.2,29.81,29.81,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,8.268,0.800,1.059,2.076
values_68,7251,2764,88.3,89.5,72.1,19.06,19.06,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,17.101,2.027,2.653,0.634
values_69,21152,12627,97.8,98.4,90.8,29.85,29.85,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,8.243,0.797,1.056,2.070
values_1,10473,5383,95.0,96.0,81.9,25.70,25.70,0.00,856,7975,6057,38974,100.00,85.71,71.43,100.00,12.235,1.313,1.729,0.269
values_45,11842,6291,95.6,96.5,84.0,26.56,26.56,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.475,1.205,1.589,2.893
