inputName,text,data,bss
values_11,476,60,0
values_19,476,72,0
values_12,484,32,0
values_38,464,24,0
values_81,476,128,0
values_5,476,108,0
values_40,476,28,0
values_70,476,88,0
values_23,476,128,0
values_72,476,64,0
values_79,476,96,0
values_78,476,44,0
values_87,464,24,0
values_6,476,84,0
values_68,476,116,0
values_69,452,20,0
values_1,476,92,0
values_45,476,80,0
values_33,476,52,0
values_15,416,8,0
values_93,484,32,0
values_24,476,128,0
values_25,428,12,0
values_26,444,16,0
values_48,444,16,0
values_71,476,92,0
values_76,428,12,0
values_7,476,108,0
values_50,476,96,0
values_22,464,24,0
values_4,476,104,0
values_32,476,88,0
values_77,452,20,0
values_91,452,20,0
values_42,476,76,0
values_13,476,56,0
values_41,476,72,0
values_55,476,40,0
values_31,476,28,0
values_66,476,76,0
values_65,476,72,0
values_62,476,76,0
values_21,476,84,0
values_95,476,72,0
values_84,476,88,0
values_58,476,112,0
values_64,476,104,0
values_83,464,24,0
values_94,476,128,0
values_0,452,20,0
values_99,476,44,0
values_96,428,12,0
values_67,476,80,0
values_61,476,80,0
values_43,476,40,0
values_2,476,40,0
values_54,476,84,0
values_30,476,68,0
values_59,476,36,0
values_85,464,24,0
values_74,476,52,0
values_90,476,108,0
values_18,476,92,0
values_52,476,100,0
values_44,476,64,0
values_17,416,8,0
values_36,464,24,0
values_49,476,52,0
values_86,476,64,0
values_37,428,12,0
values_56,476,120,0
values_63,476,120,0
values_35,476,68,0
values_97,428,12,0
values_75,476,120,0
values_57,476,128,0
values_88,476,60,0
values_10,476,84,0
values_53,444,16,0
values_8,416,8,0
values_39,476,84,0
values_47,476,68,0
values_60,476,92,0
values_89,452,20,0
values_51,476,108,0
values_14,428,12,0
values_28,476,76,0
values_16,476,84,0
values_34,476,128,0
values_82,476,64,0
values_46,476,28,0
values_27,476,124,0
values_20,476,104,0
values_9,428,12,0
values_92,476,44,0
values_3,476,72,0
values_98,476,96,0
values_29,476,100,0
values_80,476,36,0
values_73,476,44,0
