id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3379,3379,"['962564', '8844970', '127033', '1108792', '65086', '552253', '568396', '49.954', '12596746', '0', '3883569', '0', '161644', '0', '0', '4.162']",916,3662,4416,2855,100.00,100.00,100.00,100.00,3.689,0.923,0.765,1.184
values_19,895,895,"['957844', '8845146', '126259', '1109022', '65004', '552279', '568442', '49.971', '12589012', '0', '3881085', '0', '160950', '0', '0', '4.147']",40,118,136,289,100.00,100.00,100.00,100.00,22.375,7.585,6.581,3.097
values_12,3963,3963,"['962920', '8844986', '127121', '1108811', '65110', '552266', '568413', '49.952', '12598840', '0', '3884152', '0', '161817', '0', '0', '4.166']",1126,4493,5421,3506,100.00,100.00,100.00,100.00,3.520,0.882,0.731,1.130
values_38,3375,3375,"['962564', '8844970', '127033', '1108792', '65075', '552257', '568399', '49.953', '12596734', '0', '3883565', '0', '161644', '0', '0', '4.162']",914,3660,4414,2853,100.00,100.00,100.00,100.00,3.693,0.922,0.765,1.183
values_81,1355,1355,"['960948', '8845046', '126675', '1107123', '65025', '552258', '568401', '50.031', '12572928', '0', '3876544', '0', '161073', '0', '0', '4.155']",193,691,821,2579,100.00,100.00,100.00,100.00,7.021,1.961,1.650,0.525
values_5,2642,2642,"['962024', '8844954', '126903', '1108799', '65066', '552256', '568391', '49.957', '12594072', '0', '3882831', '0', '161419', '0', '0', '4.157']",629,2480,2984,1933,100.00,100.00,100.00,100.00,4.200,1.065,0.885,1.367
values_40,3767,3767,"['962800', '8844978', '127091', '1108809', '65113', '552267', '568406', '49.954', '12598140', '0', '3883956', '0', '161743', '0', '0', '4.164']",1052,4205,5073,3280,100.00,100.00,100.00,100.00,3.581,0.896,0.743,1.148
values_70,1446,1446,"['961044', '8845038', '126693', '1107123', '65030', '552261', '568403', '50.031', '12573228', '0', '3876636', '0', '161081', '0', '0', '4.155']",220,806,960,3880,100.00,100.00,100.00,100.00,6.573,1.794,1.506,0.373
values_23,1356,1356,"['960948', '8845046', '126675', '1107123', '65025', '552258', '568401', '50.031', '12572930', '0', '3876545', '0', '161073', '0', '0', '4.155']",193,691,821,2579,100.00,100.00,100.00,100.00,7.026,1.962,1.652,0.526
values_72,1577,1577,"['960272', '8845028', '126603', '1108878', '65035', '552267', '568411', '49.965', '12590464', '0', '3881766', '0', '161146', '0', '0', '4.151']",258,939,1119,4931,100.00,100.00,100.00,100.00,6.112,1.679,1.409,0.320
values_79,1444,1444,"['961044', '8845038', '126693', '1107123', '65030', '552261', '568403', '50.031', '12573228', '0', '3876634', '0', '161089', '0', '0', '4.155']",218,804,958,3878,100.00,100.00,100.00,100.00,6.624,1.796,1.507,0.372
values_78,1223,1223,"['958816', '8845090', '126398', '1108971', '65042', '552249', '568395', '49.968', '12589840', '0', '3881412', '0', '161037', '0', '0', '4.149']",138,481,569,1415,100.00,100.00,100.00,100.00,8.862,2.543,2.149,0.864
values_87,2356,2356,"['961844', '8844946', '126859', '1108782', '65040', '552251', '568385', '49.957', '12593048', '0', '3882546', '0', '161334', '0', '0', '4.155']",538,2080,2498,1623,100.00,100.00,100.00,100.00,4.379,1.133,0.943,1.452
values_6,978,978,"['961308', '8844716', '126701', '1107076', '65048', '552235', '568367', '50.032', '12571520', '0', '3876167', '0', '160972', '0', '0', '4.153']",91,307,361,2713,100.00,100.00,100.00,100.00,10.747,3.186,2.709,0.360
values_68,2662,2662,"['962024', '8844954', '126903', '1108799', '65064', '552258', '568397', '49.957', '12594132', '0', '3882851', '0', '161419', '0', '0', '4.157']",639,2490,2994,1943,100.00,100.00,100.00,100.00,4.166,1.069,0.889,1.370
values_69,1569,1569,"['960272', '8845028', '126603', '1108878', '65036', '552266', '568410', '49.965', '12590466', '0', '3881758', '0', '161122', '0', '0', '4.151']",249,930,1110,4922,100.00,100.00,100.00,100.00,6.301,1.687,1.414,0.319
values_1,3367,3367,"['962564', '8844970', '127033', '1108792', '65080', '552259', '568403', '49.954', '12596710', '0', '3883557', '0', '161644', '0', '0', '4.162']",910,3656,4410,2849,100.00,100.00,100.00,100.00,3.700,0.921,0.763,1.182
values_45,1447,1447,"['961044', '8845038', '126693', '1107123', '65030', '552261', '568403', '50.031', '12573228', '0', '3876637', '0', '161096', '0', '0', '4.156']",221,807,961,3881,100.00,100.00,100.00,100.00,6.548,1.793,1.506,0.373
values_33,2763,2763,"['962108', '8844956', '126925', '1108788', '65052', '552255', '568395', '49.956', '12594524', '0', '3882953', '0', '161466', '0', '0', '4.158']",694,2710,3260,2115,100.00,100.00,100.00,100.00,3.981,1.020,0.848,1.306
